,type,id,lat,lon,tags
473,node,6073655988,36.311052,59.599315,"{'amenity': 'clinic', 'name:en': 'khale'}"
474,node,6073700085,36.3110517,59.5993296,"{'amenity': 'atm', 'operator': 'sader'}"
475,node,6073777290,36.3184312,59.5876721,"{'amenity': 'cafe', 'cuisine': 'coffee_shop', 'name': 'کافی شاپ', 'name:en': 'Coffee shop', 'name:fr': 'Café McKambo'}"
476,node,6110993485,36.3226842,59.5576082,"{'addr:street': 'بنفشه ۳', 'amenity': 'cafe', 'name': 'کافه بلانش', 'name:en': 'Blanche Cafe', 'source:name': 'map.ir'}"
477,node,6112950596,36.3641765,59.5216969,{'amenity': 'car_wash'}
478,node,6120149985,36.3143613,59.6136232,"{'addr:street': 'کامیاب ۹', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر غیوری فر'}"
479,node,6129136785,36.3194184,59.5290325,"{'amenity': 'cafe', 'name': 'کافه بلانژ', 'name:en': 'Cofe shop blanzh'}"
480,node,6166452903,36.3343771,59.5366259,"{'amenity': 'atm', 'operator': 'بانک ملت'}"
481,node,6166452904,36.3343281,59.5366129,"{'amenity': 'atm', 'operator': 'بانک مسکن'}"
482,node,6166452906,36.3313939,59.5358327,"{'addr:housenumber': '2', 'addr:street': 'امامت ۳۸', 'amenity': 'fast_food', 'name': 'فست فود تاپ', 'name:en': 'Top Fast Food'}"
483,node,6166452921,36.3272107,59.5372678,"{'amenity': 'atm', 'operator': 'Saderat Bank'}"
484,node,6166452922,36.3293531,59.5268912,"{'amenity': 'atm', 'operator': 'بانک کشاورزی'}"
485,node,6166452923,36.3308585,59.5209762,"{'amenity': 'atm', 'operator': 'Ansar Bank'}"
486,node,6166452924,36.3309241,59.5196184,"{'amenity': 'atm', 'operator': 'Saderat Bank'}"
487,node,6166452925,36.3322639,59.5155653,"{'amenity': 'atm', 'operator': 'Qarz Al-Hasane Mehr Bank'}"
488,node,6166452929,36.3333546,59.5122057,"{'addr:street': 'چهارراه دانش آموز', 'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
489,node,6166452930,36.3260009,59.5360012,"{'addr:street': 'بولوار معلم', 'amenity': 'bank', 'name': 'پست بانک', 'name:en': 'Post Bank'}"
490,node,6166452995,36.3326034,59.5362594,"{'amenity': 'atm', 'operator': 'بانک سپه'}"
491,node,6166452996,36.3337828,59.536476,"{'amenity': 'atm', 'operator': 'بانک قرض الحسنه مهر ایران'}"
492,node,6166453007,36.3265944,59.5340764,"{'amenity': 'atm', 'operator': 'بانک اقتصاد نوین'}"
493,node,6166453008,36.3266344,59.5339291,"{'amenity': 'atm', 'operator': 'بانک سپه'}"
494,node,6166453090,36.3344033,59.5366354,"{'amenity': 'atm', 'operator': 'بانک آینده'}"
495,node,6166453093,36.32686,59.5404207,"{'amenity': 'atm', 'operator': 'Saderat Bank'}"
496,node,6166453094,36.3267456,59.5394502,"{'addr:street': 'بولوار استقلال', 'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
497,node,6166453095,36.3264041,59.5339601,"{'addr:street': 'بولوار معلم', 'amenity': 'bank', 'name': 'بانک گردشگری', 'name:en': 'Gardeshgari Bank'}"
498,node,6166453096,36.3270207,59.5333927,"{'amenity': 'atm', 'operator': 'بانک ملی'}"
499,node,6166453288,36.3333407,59.5121853,"{'amenity': 'atm', 'operator': 'بانک ملی'}"
500,node,6166454187,36.3288943,59.5323422,"{'addr:street': '۳۱ میرزا کوچک خان', 'amenity': 'fast_food', 'cuisine': 'pizza', 'name': 'پیتزا ترنج', 'name:en': 'Toranj Pizza', 'phone': '+9851384042000'}"
501,node,6166454204,36.3323235,59.5313218,"{'amenity': 'car_rental', 'name': 'تاکسی تلفنی سریر', 'operator': 'رحماندوست', 'phone': '+985136046797'}"
502,node,6166454209,36.3267471,59.539498,"{'amenity': 'atm', 'operator': 'بانک ملی'}"
503,node,6166454210,36.3294388,59.5245182,"{'amenity': 'atm', 'operator': 'Kar Afarin Bank'}"
504,node,6166454211,36.3305606,59.5211144,"{'amenity': 'atm', 'operator': 'Mellat Bank'}"
505,node,6166454212,36.3313087,59.5197333,"{'amenity': 'atm', 'operator': 'Refah Bank'}"
506,node,6166454213,36.3320085,59.5167441,"{'amenity': 'atm', 'operator': 'Tosea Taavon Bank'}"
507,node,6166454214,36.3321892,59.5158468,"{'amenity': 'atm', 'operator': 'Noor Bank'}"
508,node,6166454215,36.3331483,59.5137745,"{'amenity': 'atm', 'operator': 'بانک قوامین'}"
509,node,6166454218,36.3274427,59.5358929,"{'addr:street': 'بولوار استقلال', 'amenity': 'bank', 'name': 'بانک رفاه', 'name:en': 'Refah Bank'}"
510,node,6166454219,36.3280706,59.5348879,"{'addr:street': 'چهارراه استقلال', 'amenity': 'bank', 'name': 'بانک قوامین', 'name:en': 'Qavamin Bank'}"
511,node,6166454220,36.326682,59.5345303,"{'amenity': 'atm', 'operator': 'بانک پاسارگاد'}"
512,node,6166454221,36.3264717,59.5339215,"{'amenity': 'atm', 'operator': 'بانک تجارت'}"
513,node,6166454222,36.3263877,59.5340382,"{'amenity': 'atm', 'operator': 'بانک گردشگری'}"
514,node,6166454223,36.3266171,59.5339949,"{'addr:street': 'بولوار معلم', 'amenity': 'bank', 'brand': 'بانک اقتصاد نوین', 'brand:en': 'EN Bank', 'brand:wikidata': 'Q5323768', 'brand:wikipedia': 'en:EN Bank', 'name': 'بانک اقتصاد نوین', 'name:en': 'EN Bank'}"
515,node,6166454224,36.3266669,59.5338499,"{'addr:street': 'بولوار معلم', 'amenity': 'bank', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
516,node,6166471185,36.3349447,59.5373039,"{'amenity': 'atm', 'operator': 'بانک تجارت'}"
517,node,6166474885,36.3300608,59.5226176,"{'amenity': 'atm', 'operator': 'Sina Bank'}"
518,node,6166882787,36.3206423,59.5791805,"{'addr:housenumber': '1', 'addr:street': 'بولوار سپهبد قرنی', 'amenity': 'school', 'name': 'شهید هاشمی نژاد یک', 'name:en': 'Hashemi nejad1'}"
519,node,6188295967,36.3989245,59.5114995,{'amenity': 'atm'}
520,node,6280455285,36.340234,59.6105325,"{'addr:street': '۲۲ بهمن ۴', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر خباز', 'name:en': 'Dr. Khabaz pharmacy', 'operator': 'dr.khabaz'}"
521,node,6331751686,36.2981792,59.5901738,"{'amenity': 'nursing_home', 'name': 'خانه علی'}"
522,node,6353552785,36.3223276,59.5198775,"{'amenity': 'nursing_home', 'name': 'خونمون'}"
523,node,6364452815,36.3156138,59.5853524,"{'addr:city': 'مشهد', 'addr:postcode': '9184845943', 'addr:street': 'بولوار شهید کلاهدوز روبروی کلاهدوز 52', 'amenity': 'fast_food', 'cuisine': 'burger;sandwich', 'drive_through': 'no', 'level': '0', 'name': 'ساندویچ فردوسی'}"
524,node,6364515374,36.3180517,59.5846239,"{'amenity': 'restaurant', 'name': 'تالار آرزو'}"
525,node,6364515375,36.3179823,59.5847696,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'drive_through': 'no', 'name': 'بانک تجارت'}"
526,node,6373713236,36.3155349,59.5852601,"{'addr:city': 'مشهد', 'addr:street': 'بولوار شهید کلاهدوز روبروی کلاهدوز 52', 'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملی ایران', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'drive_through': 'no', 'name': 'بانک ملی ایران', 'name:en': 'Bank Melli Iran'}"
527,node,6385108085,36.3383003,59.5509986,"{'amenity': 'doctors', 'name': 'مطب دکتر'}"
528,node,6426989385,36.3026557,59.6192085,"{'addr:housenumber': '2', 'addr:street': 'هاشمی نژاد ۲۰/۱, آیت الله کاشانی', 'amenity': 'bank', 'brand': 'بانک آینده', 'brand:en': 'Ayandeh Bank', 'brand:wikidata': 'Q5938144', 'brand:wikipedia': 'en:Ayandeh Bank', 'name': 'بانک آینده', 'name:en': 'Ayandeh Bank', 'operator': 'بانک آینده', 'phone': '+98 51 3228 0445'}"
529,node,6478356120,36.3231524,59.5381634,"{'amenity': 'cinema', 'name': 'سینما شهید ابراهیم اصغرزاده', 'name:en': 'Shahid Ebrahim Asghar Nezhad Cinema'}"
530,node,6478685480,36.3119283,59.5340747,"{'amenity': 'theatre', 'name': 'آمفی تئاتر دانشکده علوم پایه', 'theatre:type': 'amphi'}"
531,node,6478685585,36.3074965,59.5326216,"{'amenity': 'parking', 'name': 'پارکینگ دانشکده ادبیات'}"
532,node,6484973449,36.3796823,59.5191751,"{'amenity': 'toilets', 'operator': 'سرویس بهداشتی'}"
533,node,6564427562,36.3113752,59.5547545,"{'amenity': 'cafe', 'name': 'Souda Cafe Restaurant'}"
534,node,6590459085,36.3511127,59.5138275,"{'addr:street': 'ادیب ۱۹', 'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'carwash'}"
535,node,6590459385,36.349525,59.517209,"{'addr:street': 'شریعتی ۴۰', 'amenity': 'place_of_worship', 'name': 'مسجد'}"
536,node,6602303037,36.3521348,59.5774079,"{'addr:street': 'کشاورز 1', 'amenity': 'restaurant', 'name': 'آشپزخانه دلپذیر', 'phone': '+98 51 3690 9335'}"
537,node,6620981685,36.3209074,59.5373769,"{'amenity': 'post_office', 'name': 'مدينه العاب مشهد'}"
538,node,6657032309,36.3052812,59.513095,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر اکرمی نژاد', 'phone': '+98 51 3882 9951', 'website': 'www.drakraminejad.com'}"
539,node,6677691885,36.3110307,59.6012107,"{'addr:street': 'بین مطهری شمالی ۱۱ و ۱۳', 'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد امام علی ع', 'religion': 'muslim'}"
540,node,6683184785,36.3175788,59.5358162,"{'amenity': 'shower', 'name': 'دستشوي', 'name:en': 'Bathroom'}"
541,node,6689946285,36.3208941,59.5240087,"{'amenity': 'restaurant', 'name:ar': 'مطعم ليالي لبنان'}"
542,node,6693559085,36.3242815,59.5339335,"{'addr:street': 'امامت ۱۴', 'amenity': 'restaurant', 'cuisine': 'pizza;persian;breakfast', 'internet_access': 'wlan', 'name': 'صبحانه', 'name:ar': 'مطعم الفطور'}"
543,node,6695749186,36.3233752,59.5336855,"{'amenity': 'bank', 'name:ar': 'عابر بنك'}"
544,node,6711808188,36.3217133,59.5360067,"{'amenity': 'casino', 'name:ar': 'بارك ملت'}"
545,node,6714498189,36.3139629,59.6145887,"{'amenity': 'atm', 'operator': 'ااا'}"
546,node,6719794685,36.3140381,59.614491,"{'amenity': 'bank', 'name': 'شوكت'}"
547,node,6795144665,36.298186,59.5849257,"{'amenity': 'culture_center', 'name': 'موسسه فرهنگی راه روشن', 'source': 'map.ir'}"
548,node,6817892920,36.3023636,59.5266717,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
549,node,6817892921,36.30233,59.5270237,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
550,node,6817892922,36.3024889,59.5266529,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
551,node,6818237710,36.3123118,59.5362989,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
552,node,6818237711,36.3122087,59.5365538,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
553,node,6818237712,36.312411,59.5365992,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
554,node,6818237713,36.3124492,59.5363682,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
555,node,6854029466,36.3058017,59.5724445,"{'amenity': 'fast_food', 'name': 'کنتاکی فراید چیکن'}"
556,node,6867166209,36.3030173,59.5280772,"{'amenity': 'restaurant', 'delivery': 'no', 'name': 'تریا وزنی خوابگاه فجر', 'smoking': 'no', 'takeaway': 'yes', 'wheelchair': 'yes'}"
557,node,6961716899,36.305122,59.5678593,"{'amenity': 'cafe', 'internet_access': 'wlan', 'name:en': 'Cafe Nabaat'}"
558,node,7008437669,36.3267041,59.5209582,"{'addr:city': 'مشهد', 'addr:housenumber': '214', 'addr:street': 'معاد ۱۶', 'amenity': 'school', 'denomination': 'shia', 'name': 'موسسه فرهنگی هنری شهر بهشت', 'religion': 'muslim'}"
559,node,7023358013,36.3079007,59.5739896,"{'addr:city': 'مشهد', 'addr:housenumber': '2', 'addr:street': 'شهید صادقی 1، عطار غربی 1', 'amenity': 'school', 'description': 'آموزشگاه سنجش پارسیان برگزارکننده دوره های تخصصی و کاربردی فنی و مهندسی، ایمنی و بهداشت و مدیریتی زیر نظر سازمان فنی و حرفه ای کشور', 'name': 'آموزشگاه سنجش پارسیان', 'name:en': 'SanjeshParsian Institute', 'opening_hours': 'شنبه تا پنجشنبه ساعت 8:00 الی 20:00', 'phone': '+985137271112', 'website': 'https://sanjeshparsian.ir'}"
560,node,7065776885,36.3198074,59.5607679,"{'amenity': 'atm', 'operator': 'Bank Refah Gargaran'}"
561,node,7069955085,36.3290173,59.5356105,"{'amenity': 'dentist', 'name': 'مطب دندانپزشکی دکتر شاهرخ بلوریان', 'name:en': 'Dr.Sh.Boloorian', 'name:fa': 'دکتر شاهرخ بلوریان دندان پزشک'}"
562,node,7120285385,36.3328976,59.5135717,"{'amenity': 'car_wash', 'name': 'کارواش ولیعصر', 'name:en': 'Vali Asr Carwash'}"
563,node,7164783885,36.3237642,59.5935572,"{'amenity': 'bank', 'name': 'بانک اقتصاد نوین'}"
564,node,7164784085,36.3173734,59.5870402,"{'amenity': 'bank', 'name': 'بانک مسکن'}"
565,node,7178563036,36.3231007,59.513629,"{'amenity': 'ice_cream', 'name': 'بستنی مک لی'}"
566,node,7277749508,36.3108069,59.5487872,"{'amenity': 'fast_food', 'cuisine': 'pizza', 'name': 'پیتزا ویانا'}"
567,node,7277749510,36.3116433,59.5493142,"{'amenity': 'clinic', 'name': 'درمانگاه تخصصی پوست نگین', 'name:en': 'Negin Skin & Hair Clinic'}"
568,node,7277749515,36.3140013,59.5513514,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'Shahr Bank', 'name': 'بانک شهر - سرپرستی منطقه یک'}"
569,node,7278304578,36.3380073,59.5217854,"{'amenity': 'car_wash', 'name': 'کارواش آزادی', 'name:en': 'Azadi car wash'}"
570,node,7317183198,36.3229093,59.5528643,{'amenity': 'parking_entrance'}
571,node,7317183218,36.3224033,59.5531714,{'amenity': 'restaurant'}
572,node,7320792235,36.3178789,59.551722,"{'amenity': 'bank', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'building': 'yes', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
573,node,7426831439,36.3146378,59.5608357,{'amenity': 'bicycle_rental'}
574,node,7426831440,36.3090161,59.5687602,{'amenity': 'bicycle_rental'}
575,node,7426831441,36.3078652,59.5730062,{'amenity': 'bicycle_rental'}
576,node,7426831442,36.3112867,59.5744291,"{'amenity': 'bicycle_rental', 'bicycle_rental': 'docking_station'}"
577,node,7426831443,36.3158794,59.5756629,{'amenity': 'bicycle_rental'}
578,node,7474663762,36.3516718,59.514659,"{'addr:street': 'کبابی سید یوسف بلوار شریعتی نبش شریعتی ۵۰', 'amenity': 'restaurant', 'description': 'کبابی سید یوسف', 'name': 'کبابی سید یوسف', 'opening_hours': 'Mo-Su 09:00-12:00', 'phone': '+989905647144'}"
579,node,7500204985,36.3244933,59.5120246,"{'addr:housenumber': 'No.505', 'addr:street': 'بلوار وکیل آباد بین ٢٣ و ٢۵', 'amenity': 'veterinary', 'name': 'کلینیک تخصصی حیوانات خانگی آراد', 'name:en': 'Arad Veterinary', 'phone': '05136017525'}"
580,node,7561432885,36.3005244,59.5120951,{'amenity': 'atm'}
581,node,7617995285,36.3185446,59.5549548,"{'addr:street': 'بهارستان ۱', 'amenity': 'dentist', 'name': 'مطب دندانپزشکی دکتر ناهید نصرآبادی', 'name:en': 'Dr Nahid Nasrabadi', 'phone': '+989152535390', 'website': 'http://drnahidnasrabadi.com'}"
582,node,7671113595,36.3191516,59.5248237,"{'amenity': 'cafe', 'name': 'کافه نون'}"
583,node,7671113599,36.3122067,59.5457105,"{'amenity': 'cafe', 'name:en': 'exir sweet'}"
584,node,7671113688,36.298943,59.5803891,"{'amenity': 'cafe', 'name:en': 'zino'}"
585,node,7671113689,36.3229778,59.5171539,"{'addr:street': 'زیرگذر سید رضی', 'amenity': 'ice_cream', 'name': 'yoguland', 'name:fa': 'mast bastanu', 'opening_hours': 'Mo-Su 09:00-01:00'}"
586,node,7761775697,36.3220238,59.5528398,"{'addr:city': 'mashhad', 'amenity': 'fast_food', 'cuisine': 'pizza;chicken', 'name': 'پیتزا پنیر', 'name:en': 'pizza paneer'}"
587,node,7775015185,36.3285252,59.570544,"{'amenity': 'atm', 'operator': 'me'}"
588,node,7904284027,36.3169777,59.5213886,"{'addr:city': 'مشهد', 'addr:country': 'IR', 'addr:street': 'کوثر ۸/۱', 'amenity': 'social_centre', 'brand': 'کانون فرهنگی تبلیغی راه نور', 'name': 'کانون فرهنگی تبلیغی راه نور', 'phone': '+98518388234', 'website': 'https://rahenoor.ir'}"
589,node,7970591096,36.3052094,59.5677116,"{'addr:city': 'مشهد', 'addr:housenumber': '74', 'addr:street': 'سلمان فارسی غربی - فلسطین 19', 'air_conditioning': 'yes', 'amenity': 'restaurant', 'cuisine': 'pizza;burger;italian;kebab;chicken;asian;international;steak_house;coffee_shop;fish_and_chips;seafood', 'delivery': 'yes', 'name': 'رستوران لذیذ (الماس)', 'name:en': 'laziz restaurant', 'opening_hours': 'Sa-Fr 08:00-23:00', 'opening_hours:covid19': 'open', 'outdoor_seating': 'yes', 'phone': '+985138405280', 'website': 'lazizalmas.ir', 'wheelchair': 'yes'}"
590,node,8046223385,36.3250559,59.5104681,"{'amenity': 'ice_cream', 'name': 'بستنی طلاب'}"
591,node,8073417765,36.3199347,59.5425148,"{'amenity': 'police', 'name': 'کلانتری ۲۱ سجاد'}"
592,node,8080036088,36.3000757,59.6159599,"{'amenity': 'school', 'name': 'هنرستان سینا'}"
593,node,8080036090,36.299201,59.6155332,"{'amenity': 'school', 'name': 'دبیرستان جمال فرید زاده'}"
594,node,8080036092,36.2997231,59.6172191,"{'amenity': 'place_of_worship', 'name': 'مسجد حجت عجل الله تعالی', 'religion': 'muslim'}"
595,node,8080054610,36.3008715,59.6157007,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شماره دو تامین اجتماعی'}"
596,node,8080058417,36.2999994,59.6150183,"{'amenity': 'school', 'name': 'دبستان ایوب نصیرزاده'}"
597,node,8080058418,36.3007711,59.6143973,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه سودآوری'}"
598,node,8080058419,36.3002436,59.6147676,"{'amenity': 'school', 'name': 'مدرسه شاهد شیخ انصاری'}"
599,node,8083880538,36.3182469,59.6239377,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
600,node,8083893359,36.2983622,59.6193944,"{'amenity': 'police', 'name': 'کلانتری آستانه پرست'}"
601,node,8085180768,36.3361775,59.6159637,"{'amenity': 'place_of_worship', 'name': 'مسجد امام رضا', 'religion': 'muslim'}"
602,node,8104181871,36.3197665,59.5857452,"{'amenity': 'school', 'name': 'دبستان دخترانه دولتی یاس نبی'}"
603,node,8104181897,36.319557,59.5860937,"{'amenity': 'school', 'name': 'دبیرستان دخترانه فرهنگ'}"
604,node,8104191223,36.3221916,59.5785514,"{'amenity': 'place_of_worship', 'name': 'مسجد امام خمینی', 'religion': 'muslim'}"
605,node,8104192199,36.3183548,59.5806153,"{'amenity': 'school', 'name': 'مرکز آموزش فنی حرفه ای پیشرفته ارم'}"
606,node,8104268480,36.318481,59.5929336,"{'amenity': 'place_of_worship', 'name': 'مسجد توحید', 'religion': 'muslim'}"
607,node,8112505628,36.3783706,59.5118927,"{'amenity': 'fire_station', 'name': 'ایستگاه ۳۵ آتش نشانی'}"
608,node,8112536624,36.3365976,59.5480572,{'amenity': 'school'}
609,node,8112536625,36.3361442,59.5478249,{'amenity': 'school'}
610,node,8112536626,36.3347578,59.5482765,"{'amenity': 'fire_station', 'name': 'ایستگاه۴۳ آتش نشانی'}"
611,node,8114346283,36.3238805,59.5640993,{'amenity': 'fountain'}
612,node,8121067797,36.3111058,59.6013536,"{'addr:city': 'مشهد', 'addr:housenumber': '287', 'addr:postcode': '9193715687', 'addr:street': 'بین مطهری شمالی ۱۱ و ۱۳', 'amenity': 'doctors', 'description': 'حجامت تخصصی بانوانمشاوره و درمان بیماری های زنان با طب سنتیآزمایش پاپ اسمیرمعاینه پرده بکارت و صدور گواهی سلامتگذاشتن و برداشتن آی یو دی iudتعیین جنسیت جنیندرمان ناباروریبا بهترین قیمت ها و بالاترین کیفیت', 'email': 'safadelavar@gmail.com', 'fax': '+98 51 3724 9327', 'healthcare': 'doctor', 'healthcare:speciality': 'traditional_chinese_medicine;general;clinic', 'image': 'https://doctor-yab.ir/img/dr_slide/mahdavikhah_3.jpg', 'name': 'مطب مامایی صفا دلاور', 'operator': 'صفا دلاور', 'operator:type': 'public', 'phone': '+98 51 3724 9327', 'website': 'https://www.aparat.com/search/%D8%B5%D9%81%D8%A7%20%D8%AF%D9%84%D8%A7%D9%88%D8%B1'}"
613,node,8372269818,36.3255606,59.5390009,{'amenity': 'atm'}
614,node,8372269819,36.327307,59.5360136,{'amenity': 'atm'}
615,node,8372269820,36.3248868,59.5543155,"{'addr:housenumber': '414', 'addr:street': 'بولوار فردوسی', 'amenity': 'pharmacy', 'email': 'drkazemi.bahram@gmail.com', 'name': 'داروخانه دكتر بهرام كاظمي', 'name:en': 'Pharmacy', 'opening_hours': 'Sa 09:30-11:00, 12:00-14:00; Su-Th 16:30-22:00', 'phone': '37677700'}"
616,node,8490020234,36.3231454,59.514031,"{'access': 'yes', 'amenity': 'parking', 'parking': 'surface', 'surface': 'asphalt'}"
617,node,8490182804,36.34667,59.5519415,{'amenity': 'parking'}
618,node,8490182805,36.3470286,59.550654,{'amenity': 'parking'}
619,node,8509267417,36.3223603,59.5143637,"{'amenity': 'veterinary', 'name': 'بيمارستان حيوانات خانگي مهر', 'name:en': 'Mehr pet Hospital'}"
620,node,8530764117,36.3666147,59.5370609,"{'amenity': 'atm', 'operator': 'پلیس راه مشهد قوچان'}"
621,node,8646374917,36.3193871,59.6056174,"{'addr:city': 'مشهد', 'addr:housenumber': '09153234923', 'addr:street': 'عبدالمطلب ۵', 'amenity': 'studio', 'name': 'آتلیه بادکنک سفید', 'name:en': 'white studio', 'studio': 'video', 'website': 'https://www.instagram.com/whitestudiooo/'}"
622,node,8746772672,36.3273339,59.5526043,"{'amenity': 'school', 'contact:instagram': 'https://www.instagram.com/meftah_ghaem/', 'email': 'info@meftah-ed.ir', 'name': 'دبستان دخترانه مفتاح شماره یک', 'phone': '+98 376 531 61; +98 376 166 63', 'website': 'http://meftah-ed.ir'}"
623,node,8751339252,36.3523204,59.5186787,"{'amenity': 'cafe', 'contact:instagram': 'https://www.instagram.com/wood_coffee_/', 'name': 'Wood Coffee', 'phone': '+98 915 307 0397; +98 933 915 7743; +98 513 663 9932'}"
624,node,8770154438,36.3223645,59.5532792,"{'amenity': 'cafe', 'name': 'کافه رژیمی'}"
625,node,8772871206,36.3007375,59.6116957,"{'amenity': 'clinic', 'name': 'مرکز بهداشت حضرت زهرا'}"
626,node,8780166858,36.3297003,59.5471081,{'amenity': 'clinic'}
627,node,8781220088,36.3651562,59.5401446,"{'amenity': 'clinic', 'name': 'مرکز سلامت سینا'}"
628,node,8786478946,36.3172885,59.5640972,{'amenity': 'clinic'}
629,node,8788022100,36.3185673,59.5446071,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملت شعبه سجاد', 'name:en': 'Mellat bank - Sajjad branch'}"
630,node,8788744805,36.3146012,59.5420489,"{'amenity': 'fast_food', 'name': 'ساندویچ نسترن'}"
631,node,8827817091,36.3383672,59.5844419,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملی شعبه خیام شمالی'}"
632,node,8849576475,36.3052177,59.5677164,"{'amenity': 'cafe', 'name': 'رستوران لذیذ الماس'}"
633,node,8851020403,36.3161208,59.6077261,"{'amenity': 'bank', 'name': 'بانک ملی شعبه مطهری شمالی', 'name:en': 'Melli Bank - North Motahari branch'}"
634,node,8851026556,36.3154909,59.5457698,"{'amenity': 'fast_food', 'name': 'چهارچوب'}"
635,node,8851028445,36.3108883,59.6005862,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک صادرات شعبه مطهری شمالی', 'name:en': 'Sadearat Bank - is a North Motahari branch'}"
636,node,8851028699,36.3157967,59.5454208,"{'amenity': 'school', 'name': 'دبستان دخترانه پویندگان رسالت'}"
637,node,8851035058,36.3186504,59.5462158,"{'amenity': 'bank', 'name': 'بانک قرض الحسنه مهر ایران'}"
638,node,8852012856,36.3182593,59.5475809,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه شعبه سجاد', 'name:en': 'Sepah Bank - Sajjad branch'}"
639,node,8866831884,36.3114513,59.5625345,"{'amenity': 'car_wash', 'name': 'كارواش سينا', 'name:en': 'Sina Car Wash', 'phone': '+98 903 095 4340; +98 933 130 4235'}"
640,node,8926716117,36.3236668,59.5457848,"{'amenity': 'cafe', 'name': 'Grandez cafe'}"
641,node,8928072811,36.3116425,59.5379984,{'amenity': 'parking_entrance'}
642,node,8928072813,36.3140947,59.5384693,{'amenity': 'parking_entrance'}
643,node,8968983529,36.3041175,59.6237642,"{'amenity': 'drinking_water', 'cold_water': 'yes', 'drinking_water': 'yes'}"
644,node,8968983530,36.3043818,59.6235085,"{'amenity': 'drinking_water', 'cold_water': 'yes', 'drinking_water': 'yes'}"
645,node,8968983531,36.30469,59.623229,{'amenity': 'telephone'}
646,node,8968983532,36.3043592,59.6234446,{'amenity': 'police'}
647,node,8968983535,36.3042335,59.6234969,"{'amenity': 'clock', 'display': 'analog', 'support': 'wall'}"
648,node,9085885117,36.3201088,59.604239,"{'amenity': 'nursing_home', 'name': 'پرستاری سفید  بالان', 'name:en': 'Sefid Balaan'}"
649,node,9168959451,36.329764,59.5353755,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
650,node,9180014317,36.3012399,59.5759141,"{'amenity': 'clinic', 'name': 'کلینیک مغز و اعصاب و روان و فیزیوتراپی شرق ایران'}"
651,node,9216875026,36.3009353,59.5386578,"{'amenity': 'waste_basket', 'waste': 'trash'}"
652,node,9236261167,36.345124,59.6059906,"{'amenity': 'waste_basket', 'waste': 'trash'}"
