,type,id,lat,lon,tags
455,node,6419086420,36.2987314,59.4810855,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
456,node,6419086421,36.2986731,59.4819492,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
457,node,6419086422,36.298565,59.4816944,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
458,node,6419086423,36.2952337,59.4861093,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
459,node,6419086424,36.2951581,59.486281,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
460,node,6419086425,36.300103,59.4815724,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
461,node,6419086426,36.2997626,59.4827887,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
462,node,6419086427,36.2998944,59.4817802,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
463,node,6419086428,36.2987984,59.4816005,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
464,node,6419086429,36.2996566,59.4825607,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
465,node,6419086430,36.2992459,59.4819894,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
466,node,6419086431,36.294676,59.4854522,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
467,node,6419086432,36.2996707,59.4826908,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
468,node,6419086433,36.2948165,59.48553,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
469,node,6419086434,36.2997561,59.4824079,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
470,node,6419086435,36.299702,59.4824615,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
471,node,6419086436,36.2999009,59.4824119,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
472,node,6419086437,36.2991832,59.4813377,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
473,node,6419086438,36.2998425,59.4823945,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
474,node,6419086439,36.2949938,59.4858813,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
475,node,6419086440,36.2999593,59.4824897,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
476,node,6419086441,36.2951991,59.4856882,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
477,node,6419086442,36.2996847,59.481343,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
478,node,6419086443,36.3000133,59.4812357,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
479,node,6419086444,36.2950673,59.4853342,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
480,node,6419086445,36.2954715,59.4853502,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
481,node,6419086446,36.3001927,59.4810533,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
482,node,6419086447,36.299969,59.482597,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
483,node,6419086448,36.2998663,59.4805679,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
484,node,6419086449,36.2961179,59.4856828,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
485,node,6419086450,36.2963081,59.4855916,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
486,node,6419086451,36.2992481,59.4802567,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
487,node,6419086452,36.2996264,59.4802594,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
488,node,6419086453,36.2955515,59.4850632,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
489,node,6419086454,36.2957634,59.4848674,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
490,node,6419086455,36.2997863,59.4798142,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
491,node,6419086456,36.2959731,59.4846126,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
492,node,6419086457,36.2962433,59.4844678,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
493,node,6419086458,36.2962671,59.4846851,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
494,node,6419086459,36.2968853,59.4844437,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
495,node,6419086460,36.2966886,59.4844732,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
496,node,6419086461,36.2966713,59.4849667,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
497,node,6419086462,36.2961892,59.4821557,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
498,node,6419086463,36.2955666,59.4825607,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
499,node,6419086464,36.2956358,59.4830435,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
500,node,6419086465,36.2953807,59.4830167,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
501,node,6419086466,36.295478,59.483344,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
502,node,6419086467,36.2956639,59.4842479,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
503,node,6419086468,36.2958304,59.4837087,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
504,node,6419086469,36.2958779,59.4834834,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
505,node,6419086470,36.2983013,59.4855514,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
506,node,6419086471,36.2981024,59.4859055,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
507,node,6419086472,36.2960314,59.483749,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
508,node,6419086473,36.2967513,59.4841084,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
509,node,6419086474,36.3003527,59.4837972,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
510,node,6419086475,36.2969026,59.4839474,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
511,node,6419086476,36.2967232,59.4837463,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
512,node,6419086477,36.2956769,59.4899301,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
513,node,6419086478,36.295505,59.4899341,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
514,node,6419086479,36.2974539,59.4837865,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
515,node,6419086480,36.2969005,59.4836336,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
516,node,6419086481,36.2967405,59.4834754,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
517,node,6419086482,36.2955083,59.4898684,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
518,node,6419086483,36.2955331,59.4897732,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
519,node,6419086484,36.2964854,59.4826144,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
520,node,6419090685,36.2966778,59.4827968,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
521,node,6419090686,36.295558,59.4897088,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
522,node,6419090687,36.295598,59.489674,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
523,node,6419090688,36.2969069,59.483183,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
524,node,6419090689,36.2978365,59.4836605,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
525,node,6419090690,36.2956412,59.4896337,"{'amenity': 'shelter', 'shelter_type': 'picnic_shelter'}"
526,node,6436927485,36.2934151,59.5332009,"{'amenity': 'restaurant', 'name': 'مطعم كباب فيروز'}"
527,node,6447935283,36.3214422,59.4965359,"{'amenity': 'cafe', 'name': 'ویتانوش'}"
528,node,6478356120,36.3231524,59.5381634,"{'amenity': 'cinema', 'name': 'سینما شهید ابراهیم اصغرزاده', 'name:en': 'Shahid Ebrahim Asghar Nezhad Cinema'}"
529,node,6478685480,36.3119283,59.5340747,"{'amenity': 'theatre', 'name': 'آمفی تئاتر دانشکده علوم پایه', 'theatre:type': 'amphi'}"
530,node,6478685585,36.3074965,59.5326216,"{'amenity': 'parking', 'name': 'پارکینگ دانشکده ادبیات'}"
531,node,6535962886,36.3327406,59.5039725,"{'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'کلینیک میلاد'}"
532,node,6535963085,36.3326632,59.5040941,"{'addr:street': 'دانشجو ۱۲', 'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'کلینیک میلاد'}"
533,node,6564427562,36.3113752,59.5547545,"{'amenity': 'cafe', 'name': 'Souda Cafe Restaurant'}"
534,node,6578879290,36.2768098,59.557826,{'amenity': 'toilets'}
535,node,6586661685,36.3180301,59.4998642,"{'addr:street': 'هنرستان ۱۹', 'amenity': 'school', 'name': 'دبیرستان هدف', 'name:en': 'Hadaf Highschool', 'phone': '+98 51 3868 3822'}"
536,node,6620981685,36.3209074,59.5373769,"{'amenity': 'post_office', 'name': 'مدينه العاب مشهد'}"
537,node,6657032309,36.3052812,59.513095,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر اکرمی نژاد', 'phone': '+98 51 3882 9951', 'website': 'www.drakraminejad.com'}"
538,node,6683184785,36.3175788,59.5358162,"{'amenity': 'shower', 'name': 'دستشوي', 'name:en': 'Bathroom'}"
539,node,6689946285,36.3208941,59.5240087,"{'amenity': 'restaurant', 'name:ar': 'مطعم ليالي لبنان'}"
540,node,6693559085,36.3242815,59.5339335,"{'addr:street': 'امامت ۱۴', 'amenity': 'restaurant', 'cuisine': 'pizza;persian;breakfast', 'internet_access': 'wlan', 'name': 'صبحانه', 'name:ar': 'مطعم الفطور'}"
541,node,6695749186,36.3233752,59.5336855,"{'amenity': 'bank', 'name:ar': 'عابر بنك'}"
542,node,6711808188,36.3217133,59.5360067,"{'amenity': 'casino', 'name:ar': 'بارك ملت'}"
543,node,6744086985,36.325225,59.4992904,"{'amenity': 'restaurant', 'name': 'رستوران امیرشاهان'}"
544,node,6762071641,36.3161513,59.5082874,"{'addr:city': 'Mashhad', 'addr:street': 'بین صارمی 28 و تقاطع هاشمیه', 'amenity': 'clinic', 'description': 'مجهز به بروز ترین دستگاه های روز دنیا', 'healthcare': 'physiotherapist', 'healthcare:speciality': 'physiotherapy', 'name:en': 'Aramesh physiotherapy clinic', 'name:fa': 'کلینیک فیزیوتراپی آرامش', 'opening_hours': 'Sa-Th 09:00-20:00', 'operator': 'نجمه معصومیان', 'phone': '+985138849047', 'website': 'https://arameshphysio.ir/', 'wheelchair': 'yes'}"
545,node,6807672185,36.3362186,59.4740938,"{'amenity': 'school', 'name': 'دبیرستان دخترانه بعثت', 'name:en': 'Besat Girls Highschool'}"
546,node,6817892920,36.3023636,59.5266717,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
547,node,6817892921,36.30233,59.5270237,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
548,node,6817892922,36.3024889,59.5266529,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
549,node,6818237710,36.3123118,59.5362989,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
550,node,6818237711,36.3122087,59.5365538,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
551,node,6818237712,36.312411,59.5365992,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
552,node,6818237713,36.3124492,59.5363682,"{'amenity': 'shelter', 'shelter_type': 'lean_to'}"
553,node,6832958843,36.3117437,59.496358,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'کلینیک سلامت فکوری'}"
554,node,6867166209,36.3030173,59.5280772,"{'amenity': 'restaurant', 'delivery': 'no', 'name': 'تریا وزنی خوابگاه فجر', 'smoking': 'no', 'takeaway': 'yes', 'wheelchair': 'yes'}"
555,node,6897402986,36.3326853,59.4648706,"{'amenity': 'kindergarten', 'name': 'مهد کودک پارمیس', 'name:en': 'Parmis', 'opening_hours': 'Sa-Th 07:00-17:00'}"
556,node,6897412385,36.3345657,59.4668443,"{'addr:street': 'بنفشه ۹ برسلانی ۹', 'amenity': 'car_rental', 'name': 'تاکسی تلفنی', 'name:en': 'Taxi Navid', 'name:fa': 'تاکسی تلفنی نوید', 'opening_hours': '24/7', 'phone': '+98 51 3501 0600'}"
557,node,6909187062,36.3394182,59.4644619,"{'addr:city': 'مشهد', 'addr:street': 'بزرگراه وکیل آباد', 'amenity': 'fast_food', 'cuisine': 'burger;chicken', 'name': 'بريانكده ژوپين'}"
558,node,6928082285,36.315505,59.5042757,{'amenity': 'toilets'}
559,node,7004378787,36.2916319,59.5605937,"{'addr:housenumber': '69', 'addr:street': 'بولوار بعثت', 'amenity': 'college', 'name': 'مرکز علمی کاربردی مدیریت صنعتی خراسان رضوی', 'opening_hours': 'Sa-Th 07:30-20:00', 'phone': '+985138454100', 'website': 'http://www.asteimi.ir'}"
560,node,7005848324,36.2925498,59.5629627,"{'addr:city': 'Mashhad', 'addr:housenumber': '178', 'addr:postcode': '91766987', 'addr:street': 'بولوار بعثت', 'amenity': 'doctors', 'email': 'simon@drrashidganji.com', 'healthcare:speciality': 'Orthopedic Surgeon', 'name': 'Orthopedic Surgeon Dr. Rashid Ganji', 'phone': '+98 51 3842 7305', 'website': 'https://drrashidganji.com', 'wheelchair': 'yes'}"
561,node,7008437669,36.3267041,59.5209582,"{'addr:city': 'مشهد', 'addr:housenumber': '214', 'addr:street': 'معاد ۱۶', 'amenity': 'school', 'denomination': 'shia', 'name': 'موسسه فرهنگی هنری شهر بهشت', 'religion': 'muslim'}"
562,node,7065776885,36.3198074,59.5607679,"{'amenity': 'atm', 'operator': 'Bank Refah Gargaran'}"
563,node,7069955085,36.3290173,59.5356105,"{'amenity': 'dentist', 'name': 'مطب دندانپزشکی دکتر شاهرخ بلوریان', 'name:en': 'Dr.Sh.Boloorian', 'name:fa': 'دکتر شاهرخ بلوریان دندان پزشک'}"
564,node,7099489285,36.3393541,59.4732751,"{'addr:street': 'دندانپزشکان ۷', 'amenity': 'biergarten', 'name': 'کافه رستوران فیانی', 'name:en': 'Fiyani', 'opening_hours': 'Su-Fr 08:00-00:00'}"
565,node,7107607319,36.324091,59.4994789,"{'addr:city': 'منطقه ۹', 'addr:street': 'گلشن ۲', 'amenity': 'ice_cream', 'name': 'شیک\u200cبار آرمیتاژ', 'phone': '+985138678000', 'website': 'https://shakebar.ir/'}"
566,node,7108812835,36.2773843,59.5501464,"{'amenity': 'atm', 'name': 'عابر بانک'}"
567,node,7120285385,36.3328976,59.5135717,"{'amenity': 'car_wash', 'name': 'کارواش ولیعصر', 'name:en': 'Vali Asr Carwash'}"
568,node,7178563036,36.3231007,59.513629,"{'amenity': 'ice_cream', 'name': 'بستنی مک لی'}"
569,node,7277749508,36.3108069,59.5487872,"{'amenity': 'fast_food', 'cuisine': 'pizza', 'name': 'پیتزا ویانا'}"
570,node,7277749510,36.3116433,59.5493142,"{'amenity': 'clinic', 'name': 'درمانگاه تخصصی پوست نگین', 'name:en': 'Negin Skin & Hair Clinic'}"
571,node,7277749515,36.3140013,59.5513514,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'Shahr Bank', 'name': 'بانک شهر - سرپرستی منطقه یک'}"
572,node,7278304578,36.3380073,59.5217854,"{'amenity': 'car_wash', 'name': 'کارواش آزادی', 'name:en': 'Azadi car wash'}"
573,node,7317183198,36.3229093,59.5528643,{'amenity': 'parking_entrance'}
574,node,7317183218,36.3224033,59.5531714,{'amenity': 'restaurant'}
575,node,7320792235,36.3178789,59.551722,"{'amenity': 'bank', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'building': 'yes', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
576,node,7369785621,36.3045321,59.5038763,"{'amenity': 'waste_basket', 'waste': 'trash'}"
577,node,7369785622,36.3055373,59.5034176,"{'amenity': 'waste_basket', 'waste': 'trash'}"
578,node,7369785624,36.309188,59.5029536,"{'amenity': 'car_wash', 'name': 'کارواش هاشمیه ۵۵'}"
579,node,7369785625,36.3099099,59.5034873,"{'amenity': 'telephone', 'covered': 'yes', 'payment:telephone_cards': 'yes'}"
580,node,7426831439,36.3146378,59.5608357,{'amenity': 'bicycle_rental'}
581,node,7500204985,36.3244933,59.5120246,"{'addr:housenumber': 'No.505', 'addr:street': 'بلوار وکیل آباد بین ٢٣ و ٢۵', 'amenity': 'veterinary', 'name': 'کلینیک تخصصی حیوانات خانگی آراد', 'name:en': 'Arad Veterinary', 'phone': '05136017525'}"
582,node,7561432885,36.3005244,59.5120951,{'amenity': 'atm'}
583,node,7617995285,36.3185446,59.5549548,"{'addr:street': 'بهارستان ۱', 'amenity': 'dentist', 'name': 'مطب دندانپزشکی دکتر ناهید نصرآبادی', 'name:en': 'Dr Nahid Nasrabadi', 'phone': '+989152535390', 'website': 'http://drnahidnasrabadi.com'}"
584,node,7671019586,36.3259091,59.5080638,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دكتر اخباری', 'name:en': 'Dr.Akhbari'}"
585,node,7671019685,36.3259811,59.4919433,"{'addr:street': 'نبش صارمی ۴۳', 'amenity': 'kindergarten', 'name': 'مهد کودک شاپرک', 'phone': '05138642406'}"
586,node,7671113591,36.3239036,59.5083483,"{'amenity': 'school', 'name': 'دارلفنون', 'name:fa': 'دارلفنون'}"
587,node,7671113595,36.3191516,59.5248237,"{'amenity': 'cafe', 'name': 'کافه نون'}"
588,node,7671113596,36.3308503,59.4924109,"{'amenity': 'cafe', 'name': 'قهوه پیک', 'name:en': '“pick” cafe'}"
589,node,7671113598,36.3123027,59.5052071,"{'amenity': 'cafe', 'name:en': 'hononoy donate'}"
590,node,7671113599,36.3122067,59.5457105,"{'amenity': 'cafe', 'name:en': 'exir sweet'}"
591,node,7671113689,36.3229778,59.5171539,"{'addr:street': 'زیرگذر سید رضی', 'amenity': 'ice_cream', 'name': 'yoguland', 'name:fa': 'mast bastanu', 'opening_hours': 'Mo-Su 09:00-01:00'}"
592,node,7671113986,36.3308362,59.4844704,"{'amenity': 'cafe', 'name:en': '“mokaab” cafe'}"
593,node,7671114086,36.3309166,59.4842526,"{'amenity': 'cafe', 'name:en': 'barsouk'}"
594,node,7736186514,36.2725942,59.5499472,"{'amenity': 'fast_food', 'name': 'کافه آسمان شهر', 'phone': '05138718570'}"
595,node,7761775697,36.3220238,59.5528398,"{'addr:city': 'mashhad', 'amenity': 'fast_food', 'cuisine': 'pizza;chicken', 'name': 'پیتزا پنیر', 'name:en': 'pizza paneer'}"
596,node,7904284027,36.3169777,59.5213886,"{'addr:city': 'مشهد', 'addr:country': 'IR', 'addr:street': 'کوثر ۸/۱', 'amenity': 'social_centre', 'brand': 'کانون فرهنگی تبلیغی راه نور', 'name': 'کانون فرهنگی تبلیغی راه نور', 'phone': '+98518388234', 'website': 'https://rahenoor.ir'}"
597,node,7904367221,36.3437989,59.4538906,"{'amenity': 'clinic', 'name': 'پایگاه سلامت شهری پژوهش'}"
598,node,8022367999,36.3314034,59.4904327,"{'addr:city': 'شهر مشهد', 'addr:street': 'بزرگراه وکیل آباد', 'amenity': 'cafe', 'cuisine': 'coffee_shop', 'internet_access': 'no', 'level': '10', 'name': 'کافه آو', 'opening_hours': 'Mo-Su 08:00-22:00', 'opening_hours:covid19': 'open', 'payment:cards': 'yes', 'smoking': 'outside'}"
599,node,8046223385,36.3250559,59.5104681,"{'amenity': 'ice_cream', 'name': 'بستنی طلاب'}"
600,node,8073417765,36.3199347,59.5425148,"{'amenity': 'police', 'name': 'کلانتری ۲۱ سجاد'}"
601,node,8073445352,36.2996515,59.5096962,{'amenity': 'atm'}
602,node,8081635125,36.3380819,59.4566452,"{'amenity': 'university', 'name': 'دانشگاه علمی کاربردی واحد بازرگانی'}"
603,node,8081635126,36.3409526,59.4561197,"{'amenity': 'place_of_worship', 'name': 'مسجد امام حسین', 'religion': 'muslim'}"
604,node,8112463402,36.3311101,59.4841707,"{'amenity': 'bank', 'brand': 'بانک آینده', 'brand:en': 'Ayandeh Bank', 'brand:wikidata': 'Q5938144', 'brand:wikipedia': 'en:Ayandeh Bank', 'name': 'بانک آینده', 'name:en': 'Ayandeh Bank'}"
605,node,8112463403,36.3314354,59.4848213,"{'amenity': 'fire_station', 'name': 'ایستگاه ۲۷ آتش نشانی'}"
606,node,8112463404,36.345433,59.4755519,"{'amenity': 'fire_station', 'name': 'ایستگاه ۳۱ آتش نشانی'}"
607,node,8112527485,36.3073992,59.4958971,"{'amenity': 'fire_station', 'name': 'ایستگاه ۲۶ آتش نشانی'}"
608,node,8112527914,36.2678367,59.5435987,"{'amenity': 'fire_station', 'name': 'ایستگاه ۴۷ آتش نشانی'}"
609,node,8112536624,36.3365976,59.5480572,{'amenity': 'school'}
610,node,8112536625,36.3361442,59.5478249,{'amenity': 'school'}
611,node,8112536626,36.3347578,59.5482765,"{'amenity': 'fire_station', 'name': 'ایستگاه۴۳ آتش نشانی'}"
612,node,8133744229,36.3243603,59.4994462,"{'addr:city': 'مشهد', 'addr:housenumber': '8', 'addr:street': 'هفت تیر ۸', 'amenity': 'fast_food', 'brand': 'mactoos', 'cuisine': 'burger;coffee_shop;sandwich;chicken', 'drive_through': 'yes', 'name': 'مکفود', 'opening_hours': 'Mo-Su 11:00-23:00', 'operator': 'خانی', 'phone': '+98 920 123 1338', 'website': 'https://mactoos.com/'}"
613,node,8178940017,36.3287681,59.4954019,"{'amenity': 'doctors', 'name:ar': 'محل اعشاب جيد تضعيف'}"
614,node,8184454017,36.2926366,59.5612937,"{'amenity': 'clinic', 'name:ar': 'دكتوره تجميل مشهد'}"
615,node,8230629517,36.2880214,59.5107665,"{'addr:street': 'بولوار دلاوران', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر حائری', 'name:en': ""Haeri's drugstore"", 'opening_hours': '24/7', 'phone': '+98 51 3823 0838'}"
616,node,8364670522,36.3172337,59.5077763,"{'addr:city': 'Mashhad', 'addr:housenumber': '95', 'addr:street': 'صارمی ۲۳', 'amenity': 'cafe', 'cuisine': 'coffee_shop;burger;sandwich', 'internet_access': 'no', 'name': 'Dalahoo Cafe', 'opening_hours': 'Mo-Su 09:00-21:00', 'outdoor_seating': 'yes', 'phone': '+98 915 699 0300'}"
617,node,8372269818,36.3255606,59.5390009,{'amenity': 'atm'}
618,node,8372269819,36.327307,59.5360136,{'amenity': 'atm'}
619,node,8372269820,36.3248868,59.5543155,"{'addr:housenumber': '414', 'addr:street': 'بولوار فردوسی', 'amenity': 'pharmacy', 'email': 'drkazemi.bahram@gmail.com', 'name': 'داروخانه دكتر بهرام كاظمي', 'name:en': 'Pharmacy', 'opening_hours': 'Sa 09:30-11:00, 12:00-14:00; Su-Th 16:30-22:00', 'phone': '37677700'}"
620,node,8395507210,36.3312279,59.4909736,"{'addr:city': 'مشهد', 'addr:street': 'بزرگراه وکیل آباد', 'amenity': 'fast_food', 'cuisine': 'kebab', 'name': 'کباب ترکی خاتون'}"
621,node,8407318217,36.2810476,59.5531905,"{'amenity': 'police', 'name': 'یگان ویژه خراسان رضوی', 'name:en': 'Yegan Vijah'}"
622,node,8454030528,36.293027,59.5327073,"{'amenity': 'restaurant', 'name': 'جگری چرب و چیلی'}"
623,node,8480124719,36.326522,59.5091885,"{'amenity': 'restaurant', 'name:ar': 'الان، بوفيه مفتوح'}"
624,node,8490020234,36.3231454,59.514031,"{'access': 'yes', 'amenity': 'parking', 'parking': 'surface', 'surface': 'asphalt'}"
625,node,8490182804,36.34667,59.5519415,{'amenity': 'parking'}
626,node,8490182805,36.3470286,59.550654,{'amenity': 'parking'}
627,node,8509267417,36.3223603,59.5143637,"{'amenity': 'veterinary', 'name': 'بيمارستان حيوانات خانگي مهر', 'name:en': 'Mehr pet Hospital'}"
628,node,8746772672,36.3273339,59.5526043,"{'amenity': 'school', 'contact:instagram': 'https://www.instagram.com/meftah_ghaem/', 'email': 'info@meftah-ed.ir', 'name': 'دبستان دخترانه مفتاح شماره یک', 'phone': '+98 376 531 61; +98 376 166 63', 'website': 'http://meftah-ed.ir'}"
629,node,8770154438,36.3223645,59.5532792,"{'amenity': 'cafe', 'name': 'کافه رژیمی'}"
630,node,8773035767,36.2934178,59.5629734,"{'amenity': 'clinic', 'name': 'مرکز بهداشت ادویه چی'}"
631,node,8773065765,36.3156158,59.5062111,"{'amenity': 'clinic', 'name': 'مرکز بهداشت صفاری'}"
632,node,8780166858,36.3297003,59.5471081,{'amenity': 'clinic'}
633,node,8786442877,36.3429095,59.4784543,{'amenity': 'clinic'}
634,node,8788022100,36.3185673,59.5446071,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملت شعبه سجاد', 'name:en': 'Mellat bank - Sajjad branch'}"
635,node,8788744805,36.3146012,59.5420489,"{'amenity': 'fast_food', 'name': 'ساندویچ نسترن'}"
636,node,8813890217,36.3216828,59.4879484,"{'amenity': 'fuel', 'name': 'پمپ بنزین حافظ', 'name:en': 'hafez gas station'}"
637,node,8851026556,36.3154909,59.5457698,"{'amenity': 'fast_food', 'name': 'چهارچوب'}"
638,node,8851028699,36.3157967,59.5454208,"{'amenity': 'school', 'name': 'دبستان دخترانه پویندگان رسالت'}"
639,node,8851035058,36.3186504,59.5462158,"{'amenity': 'bank', 'name': 'بانک قرض الحسنه مهر ایران'}"
640,node,8852012856,36.3182593,59.5475809,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه شعبه سجاد', 'name:en': 'Sepah Bank - Sajjad branch'}"
641,node,8866831884,36.3114513,59.5625345,"{'amenity': 'car_wash', 'name': 'كارواش سينا', 'name:en': 'Sina Car Wash', 'phone': '+98 903 095 4340; +98 933 130 4235'}"
642,node,8926716117,36.3236668,59.5457848,"{'amenity': 'cafe', 'name': 'Grandez cafe'}"
643,node,8928072811,36.3116425,59.5379984,{'amenity': 'parking_entrance'}
644,node,8928072813,36.3140947,59.5384693,{'amenity': 'parking_entrance'}
645,node,9168959451,36.329764,59.5353755,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
646,node,9216875026,36.3009353,59.5386578,"{'amenity': 'waste_basket', 'waste': 'trash'}"
647,node,9330368115,36.2877619,59.5104198,"{'addr:city': 'مشهد', 'addr:street': 'بولوار دلاوران بین 45 و 47', 'amenity': 'cafe', 'cuisine': 'coffee_shop', 'name': 'کافه کولاک', 'name:en': 'KOOLAK COFFEE', 'opening_hours': 'Mo-Su 07:00-22:00', 'opening_hours:covid19': 'open', 'phone': '+985138216743'}"
648,node,9360724335,36.3075308,59.5158639,"{'amenity': 'shelter', 'bench': 'no', 'lit': 'yes', 'shelter_type': 'public_transport'}"
649,node,9361086701,36.3087585,59.5174387,"{'amenity': 'toilets', 'male': 'yes'}"
650,node,9363727262,36.3085657,59.5174363,"{'amenity': 'toilets', 'female': 'yes'}"
