,type,id,lat,lon,tags
407,node,4811371123,36.2820414,59.5505524,"{'amenity': 'police', 'government': 'migration', 'name': 'پلیس مهاجرت و کذرنامه خراسان رضوی', 'name:ar': 'الشرطه للهجره و الجوازات خراسان رضوی', 'name:en': 'The Immigration & Passport Police of Khorasan Razavi', 'name:zh': '移民局', 'office': 'government'}"
408,node,4813657081,36.2942737,59.594164,"{'amenity': 'parking', 'name': 'پارکینگ طبقاتی برج آلتون', 'parking': 'multi-storey'}"
409,node,4831173322,36.2946704,59.5885219,"{'addr:street': 'نبش ابن سینا ۲.۳ ساختمان ۴۶', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر نرگس افضلی متخصص سونوگرافی', 'opening_hours': 'Sa-We 04:00-20:00', 'phone': '+98 51 3845 5844'}"
410,node,4839751352,36.2901714,59.5812032,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مهران همام متخصص مغز واعصاب'}"
411,node,4851592022,36.2921147,59.5874731,"{'addr:housenumber': '10', 'addr:postcode': '91837943', 'addr:street': 'خیابان کفایی', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر رضا رجبیان', 'name:en': 'Dr. Reza Rajabian', 'opening_hours': 'Sa-Th 16:00-19:00', 'phone': '+98 51 3841 1062', 'website': 'http://humayounrajabian.com'}"
412,node,4860877621,36.2897984,59.539642,"{'amenity': 'atm', 'operator': 'آشیونه'}"
413,node,4866947821,36.2800913,59.5430478,"{'amenity': 'fast_food', 'name': 'جلیز و ولیز', 'name:en': 'Jilizoviliz'}"
414,node,4866947921,36.2804247,59.5449519,{'amenity': 'atm'}
415,node,4869487121,36.2874509,59.5675339,"{'amenity': 'bank', 'branch': 'ثامن الائمه', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
416,node,4872512022,36.279219,59.5470512,"{'amenity': 'school', 'name': 'دبیرستان دخترانه دلجو'}"
417,node,4872512023,36.2805517,59.5463119,"{'amenity': 'internet_cafe', 'name': 'کافی نت امین'}"
418,node,4872529521,36.2792955,59.5475102,"{'amenity': 'school', 'name': 'دبیرستان ملاصدرا'}"
419,node,4872529621,36.2787174,59.5471507,"{'amenity': 'school', 'name': 'دبیرستان غنچه و غیرتیش'}"
420,node,4873398821,36.2945812,59.5675868,"{'addr:housenumber': '60', 'addr:street': 'رضا ۱۲', 'amenity': 'doctors', 'name': 'دکتر فاطمه اشکیانی', 'name:en': 'Dr. Fateme Ashkiani'}"
421,node,4873398921,36.2945702,59.5676329,"{'addr:street': 'رضا ۱۲', 'amenity': 'dentist', 'name': 'مطب دندانپزشکی دکتر فهیمه اشکیانی', 'name:en': 'Dn. Fahime Ashkiani'}"
422,node,4892208121,36.2911692,59.5720214,"{'addr:street': 'ملاصدرا ۱۹', 'amenity': 'restaurant', 'name': 'رستوران ایتالیایى لیو', 'name:en': 'Lio Resturant'}"
423,node,4903523022,36.2915856,59.5800289,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر مهاجر زاده'}"
424,node,4915018706,36.2915822,59.549013,"{'addr:city': 'مشهد', 'addr:street': 'دعبل خزائی', 'amenity': 'restaurant', 'cuisine': 'regional', 'delivery': 'yes', 'name': 'رستوران، کبابی و حلیم قائم', 'name:en': 'Qaem Restaurant', 'outdoor_seating': 'no', 'smoking': 'no', 'takeaway': 'yes'}"
425,node,4950152650,36.2925089,59.5779654,"{'addr:city': 'مشهد', 'addr:street': 'عارف ۵', 'amenity': 'doctors', 'emergency': 'no', 'name': 'دکتر حسین امیری', 'name:en': 'Dr.Hossein Amiri', 'opening_hours': '17:00-22:00; Tu,Th-Sa off', 'تخصص': 'متخصص بیماری های مغز و اعصاب بورد تخصصی ناسیونال الکترو انسفالوگرافی'}"
426,node,4956505826,36.2979388,59.5728683,"{'amenity': 'atm', 'operator': 'بانک شهر'}"
427,node,4958790022,36.2827922,59.5565739,"{'amenity': 'bicycle_parking', 'operator': 'paking'}"
428,node,4964389264,36.2853145,59.5959351,"{'amenity': 'place_of_worship', 'name': 'مسجد و حسینیه قدس', 'religion': 'muslim'}"
429,node,4964389267,36.2866666,59.5958697,"{'amenity': 'atm', 'name': 'خودپرداز بانک ملی ایران'}"
430,node,4964389268,36.2764169,59.5604901,{'amenity': 'toilets'}
431,node,4964389269,36.2674257,59.6021941,"{'amenity': 'place_of_worship', 'name': 'مسجد و حوزه علمیه حضرت سید الشهدا (علیه السلام)', 'name:en': 'Mosque', 'religion': 'muslim'}"
432,node,4964422821,36.2814958,59.5612581,{'amenity': 'fountain'}
433,node,4986844949,36.288482,59.5958242,"{'addr:street': 'پاسداران', 'amenity': 'bank', 'name': 'بانک سپه', 'name:en': 'Sepah Bank'}"
434,node,4986844951,36.2900834,59.5937433,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجد امام حسین', 'name:en': 'Imam Hussein Mosque', 'religion': 'muslim'}"
435,node,4989760122,36.289993,59.5390216,"{'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی صحت'}"
436,node,5000957822,36.2944345,59.599026,"{'addr:street': 'بولوار مدرس', 'amenity': 'bank', 'branch': 'مدرس مشهد', 'brand': 'بانک سامان', 'brand:en': 'Saman Bank', 'brand:wikidata': 'Q4117676', 'brand:wikipedia': 'en:Saman Bank', 'name': 'بانک سامان', 'name:en': 'Saman Bank'}"
437,node,5002063126,36.2829839,59.6115849,"{'addr:street': 'میدان بیت المقدس', 'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه صندلیه', 'name:en': 'sandaliyeh Pharmacy'}"
438,node,5002073722,36.2855829,59.6017202,"{'addr:housenumber': '4', 'addr:street': 'برادران شهید طوسی', 'amenity': 'police', 'name': 'فرماندهی پلیس دیپلماتیک', 'name:en': 'diplomatic police', 'opening_hours': '24/7'}"
439,node,5002506223,36.2930918,59.6081216,"{'amenity': 'school', 'name:ar': 'مدرسة آية آلله العظمى السيد الخوئي (قدس سره)'}"
440,node,5006304324,36.2784464,59.6078808,{'amenity': 'restaurant'}
441,node,5008628022,36.2799019,59.6084492,{'amenity': 'ice_cream'}
442,node,5008645021,36.276002,59.6058436,"{'addr:street': 'امام رضا ۲۱', 'amenity': 'restaurant', 'name': 'رستوران تشریفات لبنان', 'name:ar': 'مطعم نسيم لبنان'}"
443,node,5016057424,36.2767017,59.5736717,"{'amenity': 'bank', 'name': 'همت ۶', 'name:en': 'Hemmat 6'}"
444,node,5017543585,36.2890792,59.5806854,"{'amenity': 'toilets', 'designation': 'توالت و دسرویس بهداشتی', 'source': 'wc'}"
445,node,5036468921,36.2921337,59.5386714,"{'addr:city': 'مشهد', 'addr:street': 'بولوار خاقانی', 'amenity': 'school', 'name': 'دبیرستان نمونه دولتی دانیال'}"
446,node,5041167824,36.2656044,59.5936288,"{'amenity': 'doctors', 'healthcare': 'doctor'}"
447,node,5044208323,36.2699533,59.6001008,"{'addr:street': 'بین امام رضای ۳۷ و ۳۹', 'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'opening_hours': 'Mo-Su 07:30-13:30'}"
448,node,5059517422,36.2888127,59.6083251,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک شهر', 'brand:en': 'Shahr Bank', 'brand:wikidata': 'Q5941033', 'brand:wikipedia': 'fa:بانک شهر', 'drive_through': 'yes', 'name': 'بانک شهر', 'name:ar': 'بنك شهر', 'name:en': 'Shahr Bank'}"
449,node,5061778922,36.2816923,59.6106806,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
450,node,5072953523,36.2951459,59.611583,"{'amenity': 'restaurant', 'name': 'رستوران صبا', 'name:ar': 'رستوران صبا'}"
451,node,5074988121,36.2810231,59.6100645,"{'addr:street': 'امام رضا ۱۰', 'amenity': 'bank', 'branch': 'خیابان امام رضا (ع)', 'brand': 'بانک پارسیان', 'brand:en': 'Parsian Bank', 'brand:wikidata': 'Q2410404', 'brand:wikipedia': 'en:Parsian Bank', 'name': 'بانک پارسیان', 'name:en': 'Parsian Bank'}"
452,node,5080688621,36.2778485,59.5464973,"{'amenity': 'community_centre', 'name': 'ارغوان ۱۱', 'name:en': 'Arghavan 11'}"
453,node,5107788849,36.2766959,59.6000035,"{'addr:street': 'بولوار بهار', 'amenity': 'restaurant', 'name': 'چرب وچلی', 'name:ar': 'چرب وچلي خیلي خوب', 'name:en': 'Charbo Chelii'}"
454,node,5111230723,36.286228,59.5823111,"{'amenity': 'recycling', 'name': 'ایستگاه تحویل بازیافت', 'recycling_type': 'container'}"
455,node,5111250621,36.272867,59.5736049,"{'addr:street': 'جهان آرا ۸', 'amenity': 'bus_station', 'bus': 'yes', 'name': 'ایستگاه اتوبوس', 'name:en': 'Bus', 'public_transport': 'station'}"
456,node,5111250623,36.2796737,59.5633209,"{'addr:street': 'بهشتی ۵۹', 'amenity': 'school', 'name': 'مدرسه عبدالله نژاد', 'name:en': 'Abdollahnejad school'}"
457,node,5111250624,36.2796295,59.5629547,"{'addr:street': 'بهشتی ۵۹', 'amenity': 'school', 'name': 'مدرسه هاشمی نژاد', 'name:en': 'Hasheminejad'}"
458,node,5111250922,36.2809885,59.5626297,"{'addr:street': 'کوهسنگی ۳۴', 'amenity': 'school', 'name': 'مدرسه الغدیر', 'name:en': 'Alghadir'}"
459,node,5111251121,36.2739309,59.5686998,"{'addr:street': 'جهان آرا', 'amenity': 'fire_station', 'name': 'ایستگاه آتشنشانی', 'name:en': 'Fire station'}"
460,node,5122006621,36.2847432,59.5500401,"{'addr:housenumber': '5', 'addr:street': 'بولوار شهید کاوه', 'amenity': 'restaurant', 'cuisine': 'persian', 'delivery': 'yes', 'internet_access': 'wlan', 'name': 'نان داغ کباب داغ امید رضاشهر', 'name:en': 'Omid Restaurant', 'opening_hours': 'Mo-Su 10:00-00:00', 'operator': 'میرجلیلی', 'outdoor_seating': 'no', 'phone': '+98 51 3879 7988', 'smoking': 'no', 'takeaway': 'yes'}"
461,node,5203104417,36.2886679,59.5457506,"{'amenity': 'restaurant', 'name': 'رستوران سدروس', 'name:en': 'Sadrous Restaurant'}"
462,node,5207760223,36.2782543,59.5684695,"{'addr:street': 'رودکی ۱۹- بهشتی ۴۰', 'amenity': 'restaurant', 'name': 'رستوران و غذای آماده مهدی', 'name:en': 'Mahdi Restaurant'}"
463,node,5207765222,36.2783152,59.5684364,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد پنج تن', 'name:en': 'Panj Tan Mosque', 'religion': 'muslim'}"
464,node,5209905124,36.2796709,59.5972287,"{'addr:street': 'بولوار بهار', 'amenity': 'bank', 'name': 'بانک انصار', 'name:en': 'BankAnsar'}"
465,node,5209960522,36.2797371,59.597538,"{'addr:street': 'جهاد', 'amenity': 'fast_food', 'name': 'فست فود', 'name:en': 'Fast food'}"
466,node,5212001524,36.2915025,59.6104364,"{'amenity': 'bar', 'name': 'سید'}"
467,node,5218109624,36.2940678,59.5785369,"{'amenity': 'toilets', 'fee': 'no', 'operator': 'مسجد نقویه', 'wheelchair': 'no'}"
468,node,5235302081,36.2978024,59.5795663,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه تخصصی شفاطوس'}"
469,node,5256491347,36.2955898,59.5753111,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی هفت نت'}"
470,node,5256491348,36.2949771,59.5761649,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی سکوت'}"
471,node,5256491349,36.2947149,59.5768397,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی'}"
472,node,5256491350,36.2926946,59.5728911,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی یگانه'}"
473,node,5256491351,36.2921836,59.5699191,"{'amenity': 'music_school', 'name': 'آموزشگاه موسیقی عارف'}"
474,node,5256491368,36.2968057,59.586391,"{'amenity': 'school', 'name': 'حوزه علمیه'}"
475,node,5256491369,36.2927118,59.5706005,"{'amenity': 'college', 'name': 'موسسه آموزش عالی تگنوفن'}"
476,node,5256491370,36.2922743,59.568438,"{'amenity': 'college', 'name': 'موسسه آموزش عالی آزادمهندسان'}"
477,node,5256491371,36.2955262,59.5681054,"{'amenity': 'college', 'name': 'دانشکده اقتصاد', 'name:en': 'Economy college'}"
478,node,5256491372,36.2975144,59.5707527,"{'amenity': 'college', 'name': 'موسسه آموزش عالی ازاد امین'}"
479,node,5256491375,36.2938012,59.5769248,"{'amenity': 'college', 'name': 'انجمن پرستاری مشهد'}"
480,node,5256491376,36.2911807,59.5798104,"{'amenity': 'college', 'name': 'موسسه آموزش عالی حکیم توس'}"
481,node,5258149049,36.2971632,59.5759885,"{'amenity': 'school', 'name': 'دبیرستان علوی تهران'}"
482,node,5258149050,36.2961688,59.5768897,"{'addr:city': 'مشهد', 'amenity': 'school', 'name': 'دبیرستان امام الحسین'}"
483,node,5258149051,36.2948346,59.5820683,"{'amenity': 'school', 'name': 'دبیرستان کیان مهر'}"
484,node,5258149055,36.2901183,59.5695275,"{'amenity': 'school', 'name': 'دبیرستان مطهری'}"
485,node,5258149056,36.2891622,59.5674961,"{'amenity': 'school', 'name': 'دبیرستان غیر انتفاع پسرانه کاوش'}"
486,node,5258149057,36.2876113,59.5671038,"{'amenity': 'school', 'name': 'دبیرستان دکتر هشترودی'}"
487,node,5258149058,36.2877243,59.5651237,"{'amenity': 'school', 'name': 'دبیرستان پسرانه شاهد مرحوم نجفی'}"
488,node,5258149059,36.2965724,59.5691459,"{'addr:city': 'مشهد', 'amenity': 'school', 'name': 'دبیرستان دخترانه کاوش', 'name:en': 'Kavosh Girls Highschool'}"
489,node,5258218033,36.2958821,59.5723355,"{'amenity': 'school', 'name': 'دبیرستان علوی'}"
490,node,5258218062,36.2938866,59.5848938,"{'amenity': 'school', 'name': 'دبیرستان نصر'}"
491,node,5262333183,36.2977797,59.5902561,"{'amenity': 'restaurant', 'name': 'غذای فرنگی'}"
492,node,5268294921,36.2932186,59.5791153,"{'addr:street': 'ساختمان پزشکان مهر', 'amenity': 'doctors', 'description': 'تعویض مفصل زانو و لگن و درمان ازن تراپى بیمارى مفاصل و زخم دیابت', 'email': 'rezamdbahador@gmail.com', 'healthcare': 'doctor', 'healthcare:speciality': 'orthopaedics', 'name': 'دکتر رضا بهادر جراح و متخصص ارتوپدى', 'name:en': 'dr reza bahador', 'opening_hours': 'Mo-We, Sa 17:30-23:00', 'phone': '+98 51 3847 2011'}"
493,node,5292896321,36.284712,59.5980942,"{'amenity': 'cafe', 'name': 'کافه رعوف'}"
494,node,5296090322,36.2949279,59.5783332,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر لطفعلیزاده', 'name:en': 'Dr. Lotf Alizadeh'}"
495,node,5313304740,36.2904841,59.559057,"{'amenity': 'fast_food', 'name': 'بشقاب داغ'}"
496,node,5313304741,36.2906949,59.559071,"{'amenity': 'fast_food', 'name': 'پیتزا ونک'}"
497,node,5313304743,36.2916472,59.5646859,"{'amenity': 'fast_food', 'name': 'گریل هوس', 'name:en': 'Grill House'}"
498,node,5313304744,36.2914197,59.5648346,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملی', 'name': 'بانک ملی شعبه ابوذر غفاری', 'name:en': 'Bank Melli Iran - Abouzar Ghafari branch', 'operator': 'Melli Bank'}"
499,node,5313304745,36.2917499,59.5648673,"{'amenity': 'bank', 'name': 'موسسه اعتباری ثامن'}"
500,node,5321394857,36.2906978,59.5648653,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'name': 'داروخانه دکتر عساکره', 'name:en': 'Dr. Asakereh Pharmacy'}"
501,node,5321883522,36.2833002,59.5913076,"{'amenity': 'nursing_home', 'email': 'husseina1986@gmail.com', 'name': 'حسین السعبری', 'name:en': 'Hussein Alsaabari', 'phone': '+98 903 755 9522'}"
502,node,5337744825,36.2956985,59.5881196,"{'amenity': 'school', 'name': 'دبیرستان متقیان میلانی'}"
503,node,5346652722,36.2922804,59.5775804,"{'addr:street': 'عارف ۵', 'amenity': 'pharmacy', 'name': 'داروخانه گرایلو'}"
504,node,5346667923,36.282247,59.5982913,"{'addr:street': 'مهران', 'amenity': 'school', 'name': 'دبیرستان شاهد فاطمیه'}"
505,node,5352106521,36.2926487,59.5612027,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'name': 'داروخانه'}"
506,node,5352117547,36.2892883,59.5614663,"{'amenity': 'taxi', 'name': 'آژانس تاکسی تلفنی', 'name:en': 'Taxi Agency'}"
507,node,5352117548,36.2886444,59.5614143,"{'amenity': 'taxi', 'name': 'آژانس تاکسی تلفنی ابوذر', 'name:en': 'Aboozar Taxi Agency'}"
508,node,5352117556,36.2882168,59.5583021,"{'amenity': 'car_wash', 'name': 'کارواش', 'name:en': 'Car Wash'}"
509,node,5352132438,36.2864947,59.5668993,"{'amenity': 'library', 'name': 'کتابخانه ی رضا'}"
510,node,5370125924,36.2927184,59.5724549,"{'addr:street': 'بلوار ملا صدرا', 'amenity': 'cafe', 'name': 'کافه مان', 'name:en': 'Maan Cafe'}"
511,node,5370125925,36.2975131,59.5691609,"{'addr:street': 'بولوار احمدآباد', 'amenity': 'cafe', 'name': 'کافه کاکتوس', 'name:en': 'Cactus Cafe'}"
512,node,5418812467,36.2881944,59.5429348,"{'addr:street': 'پیروزی ۷ (استاد حامد)', 'amenity': 'community_centre', 'name': 'Touchci', 'name:fa': 'تاچ سی - تاچسی'}"
513,node,5481980322,36.2917082,59.57853,"{'addr:street': 'شارع عارف ۸', 'amenity': 'nursing_home', 'name:ar': 'احمد اباد شارع عارف مجمع الاطباء في مشهد'}"
514,node,5481980324,36.2850296,59.6110705,"{'addr:street': 'میدان بیت المقدس', 'amenity': 'car_rental', 'name:ar': 'باب الجواد مكان الباص 62 للذهاب الى المراكز الطبية وبيت جبار'}"
515,node,5481980521,36.291761,59.607023,{'amenity': 'library'}
516,node,5486795614,36.2956157,59.5989829,{'amenity': 'fountain'}
517,node,5492656528,36.2743499,59.5995645,"{'amenity': 'place_of_worship', 'name': 'مسجد چهارده معصوم (س)', 'name:en': '14 mason', 'religion': 'muslim'}"
518,node,5498516622,36.2925108,59.6108258,"{'amenity': 'motorcycle_parking', 'operator': 'عمومی'}"
519,node,5554647928,36.2926776,59.5786139,"{'addr:street': 'عارف ۴', 'amenity': 'dentist', 'description': 'فوق تخصص دندانپزشکی اطفال', 'name': 'مطب دندانپزشکی دکتر رضا نوغانی', 'name:en': 'Dr. AliReza Noghani', 'name:fa': 'دکتر علیرضا نوغانی'}"
520,node,5562071121,36.2901748,59.5936162,"{'addr:housenumber': '15', 'addr:street': 'دکتر چمران', 'amenity': 'doctors', 'name': 'ساختمان پزشکان شفا', 'name:en': ""Shafa doctor's building""}"
521,node,5562399721,36.2707809,59.5834105,"{'addr:housenumber': '81', 'addr:street': 'امام خمینی ۸۱', 'amenity': 'police', 'name': 'پشتیبانی منطقه شمالشرق', 'name:en': 'poshtibani shomalshargh'}"
522,node,5564583616,36.2850931,59.6106201,"{'amenity': 'parking', 'capacity': '20'}"
523,node,5564739529,36.289535,59.6006943,{'amenity': 'water_point'}
524,node,5585635322,36.2863008,59.5714659,"{'addr:street': 'خیابان کوهسنگی', 'amenity': 'bank', 'branch': 'کوهسنگی', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'website': 'http://www.bank-maskan.ir'}"
525,node,5587453421,36.2757635,59.5735939,"{'amenity': 'atm', 'operator': 'خودپرداز بانک پاسارگاد'}"
526,node,5590040021,36.2841128,59.5573332,{'amenity': 'toilets'}
527,node,5602556921,36.2979004,59.5713501,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر پیشقدم', 'name:en': 'Doctor pishghadam pharmacy'}"
528,node,5682605322,36.2684258,59.6083571,"{'amenity': 'fast_food', 'name': 'آش و حلیم'}"
529,node,5695447941,36.2826345,59.5942182,"{'amenity': 'place_of_worship', 'building': 'mosque', 'denomination': 'shia', 'name': 'مسجدالرضا', 'religion': 'muslim'}"
530,node,5701919621,36.2901882,59.6014429,"{'amenity': 'restaurant', 'name': 'امیدنو', 'name:en': 'Omidno'}"
531,node,5704477421,36.2818504,59.5964073,"{'amenity': 'restaurant', 'name': 'کترینگ و رستوران گلبرگ', 'name:en': 'restaurant Golbarg'}"
532,node,5767448754,36.2820357,59.6108728,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'خراسان'}"
533,node,5767457454,36.2786842,59.6083337,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر افسانه موسوی'}"
534,node,5767458653,36.2671249,59.5990523,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر لطیفی'}"
535,node,5767459553,36.2747366,59.6046222,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر فراستی', 'name:en': 'Dr.Ferasati'}"
536,node,5787395986,36.2783081,59.6071012,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر فاطمه سلطانی', 'name:en': 'Dr.Soltani Pharmacy', 'phone': '+98 51 3858 3419'}"
537,node,5846288385,36.2889629,59.5771578,"{'amenity': 'doctors', 'healthcare': 'doctor', 'healthcare:speciality': 'pulmonology', 'name': 'دکتر اصفهانی زاده'}"
538,node,5848010485,36.2784642,59.6086791,"{'amenity': 'restaurant', 'name': 'مطعم عراقی'}"
539,node,5850982381,36.2524108,59.5950901,"{'amenity': 'food_court', 'name': 'فود کورت اطلس', 'name:en': 'Atlas Food Court'}"
540,node,5850982382,36.2523211,59.5955649,"{'amenity': 'taxi', 'name': 'ایستگاه ۱ تاکسی ۱۳۳ ( بازار بزرگ اطلس )'}"
541,node,5872949609,36.2934257,59.5786717,"{'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر افسی'}"
542,node,5932836637,36.2930014,59.5774349,"{'amenity': 'doctors', 'description': 'متخصص گوش و حلق و بینی و جراحی زیبایی بینی', 'name': 'دکتر امیرحسین سروری'}"
543,node,5955127393,36.2927161,59.5916323,"{'addr:street': 'Daneshgah st.', 'amenity': 'fast_food', 'name': 'فست فود آلونک', 'name:en': 'Aloonak fast food', 'operator': 'gholamshahi', 'phone': '+98 51 3859 0056'}"
544,node,5965856886,36.2799838,59.6108518,"{'amenity': 'post_office', 'name:ar': 'هتل سيبا'}"
545,node,5992930185,36.2862596,59.6092059,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name:ar': 'صدلية ام ميساء الاهواز'}"
546,node,6016863787,36.2823018,59.6119056,"{'amenity': 'restaurant', 'name': 'رستوران بهشت', 'name:en': 'Bahasht Resturant', 'source:name': 'map.ir'}"
547,node,6016869285,36.2824385,59.6115245,"{'addr:street': 'امام رضا ۲', 'amenity': 'restaurant', 'name': 'رستوران کریم', 'name:en': 'Kareem Restaurant', 'source:name': 'map.ir'}"
548,node,6033488585,36.2845005,59.5966459,"{'amenity': 'cafe', 'internet_access': 'wlan', 'name': 'کافه بهشت', 'name:en': 'Paradise coffee', 'source:name': 'map.ir'}"
549,node,6044006985,36.2885083,59.6006228,"{'amenity': 'bank', 'name': 'بنک ملی', 'name:fa': 'بنك ملي دولار'}"
550,node,6049701500,36.288122,59.6084856,"{'addr:city': 'مشهد', 'addr:housenumber': '344', 'addr:street': 'شهید اندرزگو', 'amenity': 'bureau_de_change', 'currency:CAD': 'yes', 'currency:EUR': 'yes', 'currency:GBP': 'yes', 'currency:INR': 'yes', 'currency:USD': 'yes', 'currency:others': 'yes', 'name': 'صرافی برکچیان', 'name:ar': 'صرافه سید هاشم و سید محمد برکچیان', 'name:en': 'Barakchian Exchange', 'phone': '+985132250169', 'wheelchair': 'yes'}"
551,node,6133442885,36.2834001,59.5665142,"{'amenity': 'restaurant', 'name': 'مجموعه ورزشی و آموزشی نفت مشهد', 'name:en': 'NIOC Training & Sport Complex'}"
552,node,6133443085,36.2839805,59.566487,"{'amenity': 'pub', 'name': 'برج اسپادانا', 'name:en': 'Espadana Tower'}"
553,node,6140730989,36.2771044,59.6066301,"{'addr:street': 'خیابان امام رضا', 'amenity': 'bank', 'name': 'بانک شهر', 'opening_hours': 'Sa-We 08:00-14:00; Th 08:00-12:00'}"
554,node,6140877385,36.2939661,59.5781876,"{'amenity': 'doctors', 'name:ar': 'دكتوره زهراء مذهب'}"
555,node,6149250485,36.2928046,59.5837706,"{'addr:street': 'بولوار احمدآباد', 'amenity': 'fast_food', 'name': 'پادین فود', 'name:en': 'Padin Food'}"
556,node,6275368436,36.2671343,59.5842491,"{'amenity': 'atm', 'operator': 'عابر بانک ملی'}"
557,node,6316286185,36.2891417,59.5841841,"{'addr:housenumber': '1/14', 'addr:street': 'کوهسنگی ۴', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'دکتر کاویان قندهاری', 'name:en': 'Dr kavian Ghandehari', 'phone': '+98 51 3851 7316'}"
558,node,6323124990,36.292866,59.5838505,"{'amenity': 'dentist', 'contact:phone': '+985138411711', 'healthcare': 'dentist', 'name': 'مطب دندانپزشکی دکتر زهرا فتاحی', 'opening_hours': 'Su, Tu, Th 16:00-18:00, 19:00-20:00'}"
559,node,6332681795,36.2969638,59.5618099,"{'amenity': 'fountain', 'name': 'آب نما'}"
560,node,6345496686,36.2926989,59.6084948,{'amenity': 'drinking_water'}
561,node,6348856387,36.2839361,59.5972335,{'amenity': 'fast_food'}
562,node,6348856388,36.2842245,59.5972268,{'amenity': 'fast_food'}
563,node,6348856585,36.2842142,59.59787,"{'amenity': 'bureau_de_change', 'name:en': 'Soleimani Exchange'}"
564,node,6348856786,36.283906,59.5972584,{'amenity': 'fast_food'}
565,node,6348856787,36.2839905,59.5971895,{'amenity': 'fast_food'}
566,node,6348856788,36.2840437,59.5971811,{'amenity': 'fast_food'}
567,node,6350257785,36.2852508,59.5985682,"{'amenity': 'atm', 'operator': 'بانک ملت'}"
568,node,6350257786,36.2855476,59.5987621,"{'amenity': 'atm', 'operator': 'بانک ملت'}"
569,node,6352601485,36.2916092,59.5995786,{'amenity': 'drinking_water'}
570,node,6352601585,36.2924631,59.5985227,{'amenity': 'drinking_water'}
571,node,6352601586,36.2919905,59.5989951,{'amenity': 'drinking_water'}
572,node,6352601587,36.2911315,59.5998385,{'amenity': 'telephone'}
573,node,6353853985,36.2884845,59.6003885,{'amenity': 'bicycle_rental'}
574,node,6356195886,36.289715,59.6012088,"{'amenity': 'bureau_de_change', 'name:en': 'Sina Exchange'}"
575,node,6356195888,36.2887372,59.6006717,"{'amenity': 'bank', 'name:en': 'Tejarat Bank'}"
576,node,6356197385,36.2903647,59.6012323,{'amenity': 'fast_food'}
577,node,6356214188,36.2902114,59.6000315,"{'amenity': 'cafe', 'name:en': 'Caffee shop RAZ'}"
578,node,6356214189,36.289964,59.600864,{'amenity': 'fountain'}
579,node,6356214586,36.2891305,59.5996793,{'amenity': 'toilets'}
580,node,6356214587,36.289636,59.5994708,{'amenity': 'fountain'}
581,node,6356214589,36.289942,59.6006596,{'amenity': 'restaurant'}
582,node,6356234785,36.2893834,59.6001776,{'amenity': 'fountain'}
583,node,6356234885,36.289722,59.6007567,{'amenity': 'fountain'}
