,type,id,lat,lon,tags
429,node,9750844632,36.32521,59.5560292,"{'amenity': 'dentist', 'name': 'کلینیک دندانپزشکی درین'}"
430,node,9763643968,36.3045775,59.5691693,"{'amenity': 'fast_food', 'name': 'پیتزا آون'}"
431,node,9779769417,36.2931268,59.5805838,"{'addr:street': 'پرستار ۱', 'amenity': 'hospital', 'name': 'دكتور المفاصل'}"
432,node,9821663498,36.2923754,59.5663077,"{'addr:housenumber': '94', 'addr:street': 'بولوار بعثت', 'amenity': 'hospital', 'healthcare': 'hospital', 'healthcare:speciality': 'general; dentist', 'name': 'کلینیک دامپزشکی باران', 'name:en': 'Baran Veterinary Clinic'}"
433,node,9891214660,36.3173577,59.5641589,"{'amenity': 'bank', 'name': 'بانک توسعه صادرات ایران'}"
434,node,9913872258,36.3183399,59.5516719,"{'amenity': 'bank', 'name': 'بانک صادرات - کد ۳۴۶۷'}"
435,node,9917093717,36.3181207,59.5425318,"{'amenity': 'restaurant', 'name': 'کافه رستوران کانو', 'name:en': 'CANO Cafe Restaurant'}"
436,node,9928888735,36.3218405,59.5683247,"{'amenity': 'parking', 'capacity': '12', 'email': 'info@optimpark.com', 'name': 'پارکینگ مکانیزه خیام', 'name:en': 'Khayyam Mechanized Parking', 'name:fa': 'پارکینگ مکانیزه خیام', 'parking': 'multi-storey', 'phone': '+982128111113', 'website': 'https://optimpark.com'}"
437,node,9968171515,36.3256137,59.5501986,"{'amenity': 'hospital', 'healthcare': 'hospital', 'name': 'درمانگاه پوست و مو رزسفید'}"
438,node,9971738523,36.3176527,59.5564355,"{'amenity': 'cafe', 'name': 'تی شاپ'}"
439,node,9975980417,36.2947946,59.5766745,"{'amenity': 'clinic', 'name': 'ساختمان پزشكان طب العلوى'}"
440,node,10013200517,36.3044495,59.5752457,"{'amenity': 'clinic', 'name:ar': 'مركز تجميل كاسرا'}"
441,node,10048593919,36.3167331,59.5571664,"{'amenity': 'clinic', 'name': 'کلینیک فیزیوتراپی عدالتیان'}"
442,node,10077518130,36.3119085,59.560367,"{'addr:street': 'فرهادد ۲۲', 'amenity': 'cafe', 'cuisine': 'coffee_shop', 'internet_access': 'no', 'name': 'کافی شاپ پینات', 'outdoor_seating': 'yes', 'phone': '+9891540373'}"
443,node,10091744131,36.2907325,59.5725918,"{'amenity': 'school', 'name': 'دبیرستان دخترانه مجید امیدوار'}"
444,node,10159141154,36.2973112,59.5797385,"{'amenity': 'cinema', 'name': 'مجموعه فرهنگی سینمایی پرواز'}"
445,node,10173075009,36.2955778,59.5762845,"{'addr:city': 'مشهد', 'addr:street': 'بولوار احمدآباد', 'amenity': 'dentist', 'contact:aparat': 'https://www.aparat.com/dryeganehmousavizade', 'contact:instagram': 'https://www.instagram.com/dr.yeganehmousavizade/', 'healthcare': 'dentist', 'healthcare:speciality': 'dentist;دندانپزشک;جراح_دندانپزشک_ترمیمی_زیبایی', 'level': '2', 'name': 'دکتر یگانه موسوی زاده', 'name:en': 'dr.yegane mousavizade', 'phone': '+985138443160', 'website': 'https://drmousavizade.ir'}"
446,node,10182550732,36.3112218,59.571999,"{'amenity': 'cafe', 'name': 'کافه آزادی'}"
447,node,10293214123,36.2911328,59.580873,"{'amenity': 'library', 'name': 'کتابخانه بیمارستان قائم', 'name:en': 'Qaem Hospital Library', 'opening_hours': 'Sa-We 07:30-18:00; Th 07:30-13:30', 'ref:isil': 'IR-201400002', 'website': 'quaem.mums.ac.ir/lib'}"
448,node,10296944145,36.2886324,59.5413709,"{'amenity': 'school', 'name': 'دبیرستان دخترانه علم و فرهنگ'}"
449,node,10316848912,36.320031,59.5573327,"{'amenity': 'school', 'name': 'پیش دبستانی و دبستان غیردولتی آریانا'}"
450,node,10676785500,36.3254779,59.5514278,"{'amenity': 'clinic', 'name': 'کلینیک دندانپزشکی ارتا'}"
451,node,10681266405,36.2915539,59.5803879,"{'addr:street': 'پرستار ۳', 'amenity': 'doctors', 'name': 'سونوگرافی دکتر امید محجوب', 'name:en': 'Dr. Mahjub Sonography', 'phone': '+98 51 3845 5214'}"
452,node,10711824541,36.2951137,59.5810287,"{'amenity': 'doctors', 'name': 'مطب دکتر حسن بسکابادی'}"
453,node,10725150731,36.2926522,59.5609994,"{'addr:city': 'مشهد', 'addr:housenumber': '204', 'addr:postcode': '9176867149', 'addr:street': 'بولوار بعثت', 'amenity': 'courthouse', 'description': 'Official court expert', 'email': 'ali.seifi88@yahoo.com', 'name': 'کارشناس رسمی دادگستری'}"
454,node,10816456487,36.3090744,59.5539135,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر حسینی میلانی', 'phone': '05137658525'}"
455,node,10839280200,36.3185366,59.5448001,"{'amenity': 'fast_food', 'name': 'کمپ مزه'}"
456,node,10852540197,36.304,59.5743206,"{'amenity': 'events_venue', 'name': 'تالار پذیرایی پانته\u200cآ'}"
457,node,10943971899,36.3254382,59.5808684,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 3- مردان'}"
458,node,10943971900,36.3256066,59.5810164,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 4- زنان'}"
459,node,10943971901,36.3253742,59.5814087,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 1- حاد زنان'}"
460,node,10943971902,36.325207,59.5812499,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 2- حاد مردان'}"
461,node,10943971903,36.3252875,59.5825189,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 5- اطفال پسران'}"
462,node,10943971904,36.3251355,59.5827774,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 6- مردان'}"
463,node,10943985005,36.324998,59.5830282,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 7- سالمندان آقا'}"
464,node,10943985006,36.3251157,59.5823936,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 10- اطفال دختران'}"
465,node,10943985007,36.3249637,59.5826521,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش9- مردان'}"
466,node,10943985008,36.3248262,59.5829028,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 8- سالمندان زنان'}"
467,node,10943985009,36.3244784,59.581936,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 11- آموزشی زنان'}"
468,node,10943985010,36.324266,59.5823134,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 12- آموزشی مردان'}"
469,node,10943985011,36.3243108,59.5817848,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 14- آموزشی زنان'}"
470,node,10943985012,36.3240983,59.5821622,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 13- آموزشی مردان'}"
471,node,10943985013,36.3241275,59.5834934,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 19'}"
472,node,10943985014,36.3239276,59.5838501,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 20'}"
473,node,10943985015,36.3239588,59.5833435,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 22'}"
474,node,10943985016,36.3237589,59.5837002,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 21'}"
475,node,10943985017,36.324669,59.5845274,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 16- مردان'}"
476,node,10943985018,36.3248647,59.584181,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 15- جانبازان'}"
477,node,10943985019,36.3247648,59.5839044,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 18'}"
478,node,10943985020,36.3246002,59.5841758,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'بخش 17- مردان'}"
479,node,10943985030,36.3260778,59.583213,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'درمانگاه فوق تخصصی'}"
480,node,10943985037,36.3258547,59.583539,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'رادیولوژی، سی تی اسکن، آزمایشگاه'}"
481,node,10943985038,36.3257678,59.5834679,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه اطفال، روانشناسی، دندانپزشکی'}"
482,node,10943985051,36.3231865,59.5831617,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'الکتروشوک مردان'}"
483,node,10943985052,36.3230834,59.5833547,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'کاردرمانی مردان'}"
484,node,10943985053,36.3257206,59.5828204,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'اورژانس تحت نظر'}"
485,node,10943985055,36.325272,59.5835141,"{'amenity': 'library', 'name': 'کتابخانه'}"
486,node,10943985056,36.3253444,59.5836152,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychiatry', 'name': 'کلینیک خواب'}"
487,node,10943985057,36.3254945,59.5835927,"{'amenity': 'conference_centre', 'name': 'آمفی تئاتر'}"
488,node,10943985058,36.3258237,59.5830314,"{'amenity': 'conference_centre', 'name': 'آمفی تئاتر'}"
