,type,id,lat,lon,tags
1972,node,8080036092,36.2997231,59.6172191,"{'amenity': 'place_of_worship', 'name': 'مسجد حجت عجل الله تعالی', 'religion': 'muslim'}"
1973,node,8080054610,36.3008715,59.6157007,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شماره دو تامین اجتماعی'}"
1974,node,8080058417,36.2999994,59.6150183,"{'amenity': 'school', 'name': 'دبستان ایوب نصیرزاده'}"
1975,node,8080058418,36.3007711,59.6143973,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه سودآوری'}"
1976,node,8080058419,36.3002436,59.6147676,"{'amenity': 'school', 'name': 'مدرسه شاهد شیخ انصاری'}"
1977,node,8081635125,36.3380819,59.4566452,"{'amenity': 'university', 'name': 'دانشگاه علمی کاربردی واحد بازرگانی'}"
1978,node,8081635126,36.3409526,59.4561197,"{'amenity': 'place_of_worship', 'name': 'مسجد امام حسین', 'religion': 'muslim'}"
1979,node,8083880538,36.3182469,59.6239377,"{'amenity': 'bank', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
1980,node,8083880539,36.3181845,59.6240724,"{'amenity': 'bank', 'brand': 'بانک رفاه', 'brand:en': 'Refah Bank', 'brand:wikidata': 'Q7307083', 'brand:wikipedia': 'en:Refah Bank', 'name': 'بانک رفاه', 'name:en': 'Refah Bank'}"
1981,node,8083880540,36.3175677,59.6255462,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
1982,node,8083880541,36.3179512,59.6257698,"{'amenity': 'bank', 'brand': 'بانک قوامین', 'brand:en': 'Ghavamin Bank', 'brand:wikidata': 'Q10860253', 'brand:wikipedia': 'en:Ghavamin Bank', 'name': 'بانک قوامین', 'name:en': 'Ghavamin Bank'}"
1983,node,8083880542,36.3166366,59.6290098,"{'amenity': 'bank', 'brand': 'بانک ملی', 'brand:en': 'Bank Melli Iran', 'brand:wikidata': 'Q806640', 'brand:wikipedia': 'en:Bank Melli Iran', 'name': 'بانک ملی', 'name:en': 'Bank Melli Iran'}"
1984,node,8083880543,36.3165026,59.6293539,"{'amenity': 'bank', 'brand': 'بانک مهر اقتصاد', 'brand:wikidata': 'Q5942921', 'brand:wikipedia': 'fa:بانک مهر اقتصاد', 'name': 'بانک مهر اقتصاد', 'name:en': 'Mehr Eqtesad Bank'}"
1985,node,8083880544,36.3147537,59.6324935,"{'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan'}"
1986,node,8083880545,36.3147768,59.6337579,"{'amenity': 'bank', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت'}"
1987,node,8083893359,36.2983622,59.6193944,"{'amenity': 'police', 'name': 'کلانتری آستانه پرست'}"
1988,node,8084864979,36.3342562,59.6275805,{'amenity': 'toilets'}
1989,node,8084864986,36.3319005,59.6271099,"{'amenity': 'toilets', 'name': 'دستشویی'}"
1990,node,8085180768,36.3361775,59.6159637,"{'amenity': 'place_of_worship', 'name': 'مسجد امام رضا', 'religion': 'muslim'}"
1991,node,8097727854,36.2921289,59.5798163,"{'addr:city': 'مشهد', 'addr:street': 'پرستار ۳', 'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'شنوایی_سنجی;سرگیجه;سمعک', 'name': 'کلینیک شنوایی سنجی و تعادل دانش', 'operator': 'دکتر حسین نامور'}"
1992,node,8104181871,36.3197665,59.5857452,"{'amenity': 'school', 'name': 'دبستان دخترانه دولتی یاس نبی'}"
1993,node,8104181897,36.319557,59.5860937,"{'amenity': 'school', 'name': 'دبیرستان دخترانه فرهنگ'}"
1994,node,8104191223,36.3221916,59.5785514,"{'amenity': 'place_of_worship', 'name': 'مسجد امام خمینی', 'religion': 'muslim'}"
1995,node,8104192199,36.3183548,59.5806153,"{'amenity': 'school', 'name': 'مرکز آموزش فنی حرفه ای پیشرفته ارم'}"
1996,node,8104268480,36.318481,59.5929336,"{'amenity': 'place_of_worship', 'name': 'مسجد توحید', 'religion': 'muslim'}"
1997,node,8112463402,36.3311101,59.4841707,"{'amenity': 'bank', 'brand': 'بانک آینده', 'brand:en': 'Ayandeh Bank', 'brand:wikidata': 'Q5938144', 'brand:wikipedia': 'en:Ayandeh Bank', 'name': 'بانک آینده', 'name:en': 'Ayandeh Bank'}"
1998,node,8112463403,36.3314354,59.4848213,"{'amenity': 'fire_station', 'name': 'ایستگاه ۲۷ آتش نشانی'}"
1999,node,8112463404,36.345433,59.4755519,"{'amenity': 'fire_station', 'name': 'ایستگاه ۳۱ آتش نشانی'}"
2000,node,8112505628,36.3783706,59.5118927,"{'amenity': 'fire_station', 'name': 'ایستگاه ۳۵ آتش نشانی'}"
2001,node,8112527485,36.3073992,59.4958971,"{'amenity': 'fire_station', 'name': 'ایستگاه ۲۶ آتش نشانی'}"
2002,node,8112527914,36.2678367,59.5435987,"{'amenity': 'fire_station', 'name': 'ایستگاه ۴۷ آتش نشانی'}"
2003,node,8112536624,36.3365976,59.5480572,{'amenity': 'school'}
2004,node,8112536625,36.3361442,59.5478249,{'amenity': 'school'}
2005,node,8112536626,36.3347578,59.5482765,"{'amenity': 'fire_station', 'name': 'ایستگاه۴۳ آتش نشانی'}"
2006,node,8114071920,36.2612715,59.6807507,"{'amenity': 'place_of_worship', 'name': 'مسجد صاحب الزمان', 'religion': 'muslim'}"
2007,node,8114300566,36.2322947,59.6331695,"{'amenity': 'police', 'name': 'پلیس فرودگاه مشهد'}"
2008,node,8114346283,36.3238805,59.5640993,{'amenity': 'fountain'}
2009,node,8114377038,36.2245683,59.643362,{'amenity': 'taxi'}
2010,node,8114377040,36.2355624,59.6333166,"{'amenity': 'cafe', 'name': 'کافه کارن'}"
2011,node,8115493086,36.3279671,59.6451494,"{'amenity': 'fire_station', 'name': 'ایستگاه ۳۷ آتش نشانی'}"
2012,node,8115506869,36.2635597,59.6499451,"{'amenity': 'fire_station', 'name': 'ایستگاه ۱۶ آتش نشانی'}"
2013,node,8115560422,36.2586938,59.6434718,"{'amenity': 'place_of_worship', 'name': 'مسجد جواد ائمه', 'religion': 'muslim'}"
2014,node,8117453225,36.2880231,59.6074258,"{'amenity': 'school', 'name': 'دبیرستان پسرانه آیت الله طالقانی دوره دوم.'}"
2015,node,8121067797,36.3111058,59.6013536,"{'addr:city': 'مشهد', 'addr:housenumber': '287', 'addr:postcode': '9193715687', 'addr:street': 'بین مطهری شمالی ۱۱ و ۱۳', 'amenity': 'doctors', 'description': 'حجامت تخصصی بانوانمشاوره و درمان بیماری های زنان با طب سنتیآزمایش پاپ اسمیرمعاینه پرده بکارت و صدور گواهی سلامتگذاشتن و برداشتن آی یو دی iudتعیین جنسیت جنیندرمان ناباروریبا بهترین قیمت ها و بالاترین کیفیت', 'email': 'safadelavar@gmail.com', 'fax': '+98 51 3724 9327', 'healthcare': 'doctor', 'healthcare:speciality': 'traditional_chinese_medicine;general;clinic', 'image': 'https://doctor-yab.ir/img/dr_slide/mahdavikhah_3.jpg', 'name': 'مطب مامایی صفا دلاور', 'operator': 'صفا دلاور', 'operator:type': 'public', 'phone': '+98 51 3724 9327', 'website': 'https://www.aparat.com/search/%D8%B5%D9%81%D8%A7%20%D8%AF%D9%84%D8%A7%D9%88%D8%B1'}"
2016,node,8121176012,36.2890039,59.5775566,"{'addr:city': 'مشهد', 'addr:street': 'خیابان محتشمی - کوهسنگی ۷', 'amenity': 'doctors', 'description': 'مطب دکتر سهیلا چمنیان - فوق تخصص قلب و عروق.\nساختمان پزشکان فراز - طبقه اول', 'healthcare': 'doctor', 'healthcare:speciality': 'cardiology;surgery', 'name': 'مطب دکتر چمنیان', 'opening_hours': 'Sa-Th 16:30-19:30'}"
2017,node,8121695657,36.2709557,59.6583025,"{'amenity': 'police', 'name': 'پلیس راهور'}"
2018,node,8123975524,36.2739934,59.6552132,"{'amenity': 'place_of_worship', 'name': 'مسجد حجت', 'religion': 'muslim'}"
2019,node,8128311396,36.2717717,59.6394474,"{'amenity': 'place_of_worship', 'name': 'مسجد بقیه الله', 'religion': 'muslim'}"
2020,node,8128808013,36.2540601,59.624603,"{'amenity': 'place_of_worship', 'religion': 'muslim'}"
2021,node,8133744229,36.3243603,59.4994462,"{'addr:city': 'مشهد', 'addr:housenumber': '8', 'addr:street': 'هفت تیر ۸', 'amenity': 'fast_food', 'brand': 'mactoos', 'cuisine': 'burger;coffee_shop;sandwich;chicken', 'drive_through': 'yes', 'name': 'مکفود', 'opening_hours': 'Mo-Su 11:00-23:00', 'operator': 'خانی', 'phone': '+98 920 123 1338', 'website': 'https://mactoos.com/'}"
2022,node,8140050489,36.3818788,59.4965381,"{'amenity': 'place_of_worship', 'name': 'مسجد فاطمه الزهرا', 'religion': 'muslim'}"
2023,node,8140088337,36.3703441,59.4937324,"{'amenity': 'place_of_worship', 'name': 'مسجد جواد ائمه', 'religion': 'muslim'}"
2024,node,8145561945,36.399368,59.6731045,"{'amenity': 'place_of_worship', 'name': 'مرقد ومسجد آیت الله رحیمی'}"
2025,node,8145561964,36.4426724,59.7069706,"{'amenity': 'place_of_worship', 'name': 'ارامگاه شیخ عباسعلی سبزی خراسانی\xa0'}"
2026,node,8145561965,36.4424378,59.7070294,"{'amenity': 'place_of_worship', 'name': 'آرامگاه بوعلی فارمدی'}"
2027,node,8150579757,36.3012065,59.6665243,"{'amenity': 'school', 'name': 'دبیرستان ترابی'}"
2028,node,8150579765,36.3033766,59.6664418,"{'amenity': 'school', 'name': 'دبستان شاهد رحیمی'}"
2029,node,8150579769,36.3039041,59.6674777,"{'amenity': 'school', 'name': 'مدرسه حضرت خدیجه'}"
2030,node,8150579770,36.3037864,59.6667755,"{'amenity': 'school', 'name': 'هنرستان خیامی'}"
2031,node,8150579779,36.3031291,59.6679719,"{'amenity': 'school', 'name': 'هنرستان الزهرا'}"
2032,node,8150672228,36.3135991,59.6540532,"{'amenity': 'place_of_worship', 'name': 'مسجد امام رضا', 'religion': 'muslim'}"
2033,node,8155265325,36.3016162,59.6370158,"{'amenity': 'bank', 'atm': 'yes', 'bic': '8603', 'branch': 'فجر', 'brand': 'bmi', 'name': 'بانک ملی ایران', 'name:en': 'Melli Bank', 'opening_hours': 'Sa-We 07:30-13:30; Th 07:30-12:30', 'website': 'www.bmi.ir'}"
2034,node,8155265331,36.3011752,59.6372411,"{'amenity': 'bank', 'atm': 'yes', 'bic': '4805', 'branch': 'شعبه طبرسی', 'name': 'بانک آینده', 'name:en': 'Ayandeh Bank'}"
2035,node,8178861393,36.2893512,59.5946001,"{'amenity': 'doctors', 'name:ar': 'باتري مشهد فحص كرونا'}"
2036,node,8178940017,36.3287681,59.4954019,"{'amenity': 'doctors', 'name:ar': 'محل اعشاب جيد تضعيف'}"
2037,node,8184395417,36.2892634,59.5837007,"{'amenity': 'clinic', 'name:ar': 'مكان شركة هادي مسهد'}"
2038,node,8184454017,36.2926366,59.5612937,"{'amenity': 'clinic', 'name:ar': 'دكتوره تجميل مشهد'}"
2039,node,8187606318,36.284293,59.5974609,"{'amenity': 'bank', 'name:ar': 'صرافي سليماني دانش'}"
2040,node,8230629517,36.2880214,59.5107665,"{'addr:street': 'بولوار دلاوران', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر حائری', 'name:en': ""Haeri's drugstore"", 'opening_hours': '24/7', 'phone': '+98 51 3823 0838'}"
2041,node,8230919025,36.2912292,59.5933107,"{'addr:city': 'مشهد', 'addr:housenumber': '21', 'addr:street': 'چمران ۱۳', 'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'psychology;psychotherapist;neuropsychiatry;child_psychiatry', 'name': 'مرکز مشاوره پردیس', 'name:en': 'Pardis Psychology Clinic', 'name:fa': 'مرکز مشاوره و خدمات روانشناختی پردیس', 'operator': 'دکتر مصطفی مروارید', 'phone': '+985138521521', 'website': 'http://pardisp.ir'}"
2042,node,8364670522,36.3172337,59.5077763,"{'addr:city': 'Mashhad', 'addr:housenumber': '95', 'addr:street': 'صارمی ۲۳', 'amenity': 'cafe', 'cuisine': 'coffee_shop;burger;sandwich', 'internet_access': 'no', 'name': 'Dalahoo Cafe', 'opening_hours': 'Mo-Su 09:00-21:00', 'outdoor_seating': 'yes', 'phone': '+98 915 699 0300'}"
2043,node,8372269818,36.3255606,59.5390009,{'amenity': 'atm'}
2044,node,8372269819,36.327307,59.5360136,{'amenity': 'atm'}
2045,node,8372269820,36.3248868,59.5543155,"{'addr:housenumber': '414', 'addr:street': 'بولوار فردوسی', 'amenity': 'pharmacy', 'email': 'drkazemi.bahram@gmail.com', 'name': 'داروخانه دكتر بهرام كاظمي', 'name:en': 'Pharmacy', 'opening_hours': 'Sa 09:30-11:00, 12:00-14:00; Su-Th 16:30-22:00', 'phone': '37677700'}"
2046,node,8395507210,36.3312279,59.4909736,"{'addr:city': 'مشهد', 'addr:street': 'بزرگراه وکیل آباد', 'amenity': 'fast_food', 'cuisine': 'kebab', 'name': 'کباب ترکی خاتون'}"
2047,node,8398182405,36.3503823,59.4627473,"{'access': 'yes', 'amenity': 'toilets', 'unisex': 'yes'}"
2048,node,8407318217,36.2810476,59.5531905,"{'amenity': 'police', 'name': 'یگان ویژه خراسان رضوی', 'name:en': 'Yegan Vijah'}"
2049,node,8437818217,36.2811717,59.6151005,"{'addr:street': 'عیدگاه ۱۰', 'amenity': 'place_of_worship', 'name': 'قفل گرها', 'name:ar': 'حسينية قفل گرها'}"
2050,node,8454030528,36.293027,59.5327073,"{'amenity': 'restaurant', 'name': 'جگری چرب و چیلی'}"
2051,node,8480124719,36.326522,59.5091885,"{'amenity': 'restaurant', 'name:ar': 'الان، بوفيه مفتوح'}"
2052,node,8490020234,36.3231454,59.514031,"{'access': 'yes', 'amenity': 'parking', 'parking': 'surface', 'surface': 'asphalt'}"
2053,node,8490182804,36.34667,59.5519415,{'amenity': 'parking'}
2054,node,8490182805,36.3470286,59.550654,{'amenity': 'parking'}
2055,node,8509267417,36.3223603,59.5143637,"{'amenity': 'veterinary', 'name': 'بيمارستان حيوانات خانگي مهر', 'name:en': 'Mehr pet Hospital'}"
2056,node,8530764117,36.3666147,59.5370609,"{'amenity': 'atm', 'operator': 'پلیس راه مشهد قوچان'}"
2057,node,8646374917,36.3193871,59.6056174,"{'addr:city': 'مشهد', 'addr:housenumber': '09153234923', 'addr:street': 'عبدالمطلب ۵', 'amenity': 'studio', 'name': 'آتلیه بادکنک سفید', 'name:en': 'white studio', 'studio': 'video', 'website': 'https://www.instagram.com/whitestudiooo/'}"
2058,node,8734767771,36.454837,59.6636181,"{'amenity': 'restaurant', 'diet:halal': 'yes', 'name': 'رستوران شکوهی', 'opening_hours:covid19': 'open'}"
2059,node,8738567248,36.3953396,59.6703154,"{'amenity': 'car_wash', 'name': 'کارواش محمد'}"
2060,node,8746772672,36.3273339,59.5526043,"{'amenity': 'school', 'contact:instagram': 'https://www.instagram.com/meftah_ghaem/', 'email': 'info@meftah-ed.ir', 'name': 'دبستان دخترانه مفتاح شماره یک', 'phone': '+98 376 531 61; +98 376 166 63', 'website': 'http://meftah-ed.ir'}"
2061,node,8751339252,36.3523204,59.5186787,"{'amenity': 'cafe', 'contact:instagram': 'https://www.instagram.com/wood_coffee_/', 'name': 'Wood Coffee', 'phone': '+98 915 307 0397; +98 933 915 7743; +98 513 663 9932'}"
2062,node,8770154438,36.3223645,59.5532792,"{'amenity': 'cafe', 'name': 'کافه رژیمی'}"
2063,node,8772871206,36.3007375,59.6116957,"{'amenity': 'clinic', 'name': 'مرکز بهداشت حضرت زهرا'}"
2064,node,8772957731,36.2653963,59.620944,"{'amenity': 'clinic', 'name': 'مرکز بهداشت کارگران'}"
2065,node,8772957753,36.3157703,59.6417351,"{'amenity': 'clinic', 'name': 'مرکز بهداشت امام رضا'}"
2066,node,8772995647,36.3463489,59.632857,"{'amenity': 'clinic', 'name': 'مرکز سلامت گلشاد'}"
2067,node,8773032701,36.3188597,59.6824068,"{'amenity': 'clinic', 'name': 'مرکز بهداشت برادران رحیمی'}"
2068,node,8773035767,36.2934178,59.5629734,"{'amenity': 'clinic', 'name': 'مرکز بهداشت ادویه چی'}"
2069,node,8773065765,36.3156158,59.5062111,"{'amenity': 'clinic', 'name': 'مرکز بهداشت صفاری'}"
2070,node,8778200961,36.39634,59.6702344,"{'amenity': 'police', 'name': 'کلانتری ۳۱ شهرک مهرگان'}"
2071,node,8778213786,36.2816327,59.6105062,"{'amenity': 'bank', 'name': 'بانک ملی'}"
2072,node,8778223323,36.2814166,59.6174846,"{'amenity': 'place_of_worship', 'name': 'حسینیه شمشیر گرها'}"
2073,node,8778839520,36.3178688,59.6606306,"{'amenity': 'clinic', 'name': 'مرکز سلامت شهری انصار'}"
2074,node,8780166858,36.3297003,59.5471081,{'amenity': 'clinic'}
2075,node,8781220088,36.3651562,59.5401446,"{'amenity': 'clinic', 'name': 'مرکز سلامت سینا'}"
2076,node,8786437947,36.2609325,59.6417579,{'amenity': 'clinic'}
2077,node,8786442877,36.3429095,59.4784543,{'amenity': 'clinic'}
2078,node,8786478946,36.3172885,59.5640972,{'amenity': 'clinic'}
2079,node,8786489716,36.266071,59.6729413,"{'amenity': 'clinic', 'name': 'مرکز بهداشت ساختمان'}"
2080,node,8788022100,36.3185673,59.5446071,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملت شعبه سجاد', 'name:en': 'Mellat bank - Sajjad branch'}"
2081,node,8788744805,36.3146012,59.5420489,"{'amenity': 'fast_food', 'name': 'ساندویچ نسترن'}"
2082,node,8813890217,36.3216828,59.4879484,"{'amenity': 'fuel', 'name': 'پمپ بنزین حافظ', 'name:en': 'hafez gas station'}"
2083,node,8814477559,36.2849169,59.5786176,"{'amenity': 'restaurant', 'craft': 'caterer', 'name': 'کترینگ و غذای آماده نارون', 'name:en': 'Narvan catering', 'phone': '+98 51 38431094; +98 51 3847 6322'}"
2084,node,8814502420,36.284653,59.5778565,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملی شعبه شهید بهشتی', 'name:en': 'Melli Bank - Beheshti branch'}"
2085,node,8827804765,36.291467,59.601591,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملی شعبه مدرس'}"
2086,node,8827817091,36.3383672,59.5844419,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ملی شعبه خیام شمالی'}"
2087,node,8849576475,36.3052177,59.5677164,"{'amenity': 'cafe', 'name': 'رستوران لذیذ الماس'}"
2088,node,8851020403,36.3161208,59.6077261,"{'amenity': 'bank', 'name': 'بانک ملی شعبه مطهری شمالی', 'name:en': 'Melli Bank - North Motahari branch'}"
2089,node,8851026556,36.3154909,59.5457698,"{'amenity': 'fast_food', 'name': 'چهارچوب'}"
2090,node,8851028445,36.3108883,59.6005862,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک صادرات شعبه مطهری شمالی', 'name:en': 'Sadearat Bank - is a North Motahari branch'}"
2091,node,8851028699,36.3157967,59.5454208,"{'amenity': 'school', 'name': 'دبستان دخترانه پویندگان رسالت'}"
2092,node,8851029087,36.2868843,59.5742282,"{'amenity': 'bank', 'name': 'بانک سپه شعبه بیمارستان ١٧ شهریور', 'name:en': 'Sepah Bank - 17th Shahrivar hospital branch'}"
2093,node,8851035058,36.3186504,59.5462158,"{'amenity': 'bank', 'name': 'بانک قرض الحسنه مهر ایران'}"
2094,node,8851830536,36.260447,59.5992541,"{'addr:city': 'مشهد', 'addr:housenumber': 'هنرستان دیانت', 'addr:street': 'انتهای امام رضا 66', 'amenity': 'school', 'name': 'هنرستان کارو دانش دخترانه دیانت'}"
2095,node,8852012856,36.3182593,59.5475809,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک سپه شعبه سجاد', 'name:en': 'Sepah Bank - Sajjad branch'}"
2096,node,8866831884,36.3114513,59.5625345,"{'amenity': 'car_wash', 'name': 'كارواش سينا', 'name:en': 'Sina Car Wash', 'phone': '+98 903 095 4340; +98 933 130 4235'}"
2097,node,8880370575,36.2995486,59.6401289,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک ایران زمین شعبه مفتح', 'name:en': 'Iran Zamin bank - Mofateh branch'}"
2098,node,8880410037,36.300275,59.639581,"{'amenity': 'bank', 'atm': 'yes', 'bic': '8527', 'name': 'بانک ملی شعبه مفتح', 'name:en': 'Melli Bank - Mofateh branch'}"
2099,node,8880411297,36.3002465,59.6392403,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک صادرات شعبه سیمتری طلاب', 'name:en': 'Sadearat Bank - Simetri Tolab branch', 'operator': 'Sadearat Bank'}"
2100,node,8880415684,36.2992663,59.6404374,"{'amenity': 'bank', 'atm': 'yes', 'bic': '1080', 'name': 'بانک رفاه کارگران شعبه شهید مفتح', 'name:en': 'Refah Kargaran Bank - Mofateh branch', 'operator': 'Refah Kargaran Bank'}"
2101,node,8897776095,36.2961966,59.6532027,"{'addr:city': 'مشهد', 'addr:street': 'علامه طباطبایی 23', 'amenity': 'school', 'grades': '10-12', 'name': 'دبیرستان جماران'}"
2102,node,8897776096,36.2958854,59.6526018,"{'addr:city': 'مشهد', 'addr:street': 'طباطبایی ۲۳ + نبوت ۳۸', 'amenity': 'school', 'grades': '7-9', 'name': 'دبیرستان خواجه نصیرالدین طوسی'}"
2103,node,8897776115,36.2952919,59.6569693,"{'amenity': 'place_of_worship', 'name': 'مسجد فاطمه الزهرا س', 'religion': 'muslim'}"
2104,node,8897776116,36.2955835,59.6547263,"{'amenity': 'place_of_worship', 'name': 'مسجد امام حسین ع', 'religion': 'muslim'}"
2105,node,8898041101,36.295431,59.6519054,"{'amenity': 'school', 'name': 'دبستان پسرانه شهید خطیبی'}"
2106,node,8898041102,36.298745,59.6512603,"{'amenity': 'atm', 'currency:rial': 'yes', 'name': 'خودپرداز بانک سپه', 'operator': 'Sepah Bank'}"
2107,node,8898041103,36.2976617,59.6511613,"{'amenity': 'atm', 'operator': 'Sepah Bank'}"
2108,node,8898041104,36.2971514,59.6531861,"{'amenity': 'atm', 'operator': 'Saderat Bank'}"
2109,node,8898041105,36.2971877,59.6528491,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر جعفری نژاد'}"
2110,node,8898146459,36.2965643,59.6534151,{'amenity': 'bench'}
2111,node,8898146460,36.2965274,59.6533389,{'amenity': 'bench'}
2112,node,8898146461,36.2965307,59.6534486,{'amenity': 'bench'}
2113,node,8898632896,36.2933379,59.6505464,"{'amenity': 'school', 'grades': '1-6', 'name': 'دبستان دخترانه ۲۲ بهمن'}"
2114,node,8926716117,36.3236668,59.5457848,"{'amenity': 'cafe', 'name': 'Grandez cafe'}"
2115,node,8928072811,36.3116425,59.5379984,{'amenity': 'parking_entrance'}
2116,node,8928072813,36.3140947,59.5384693,{'amenity': 'parking_entrance'}
2117,node,8968983528,36.3041976,59.6240933,{'amenity': 'atm'}
2118,node,8968983529,36.3041175,59.6237642,"{'amenity': 'drinking_water', 'cold_water': 'yes', 'drinking_water': 'yes'}"
2119,node,8968983530,36.3043818,59.6235085,"{'amenity': 'drinking_water', 'cold_water': 'yes', 'drinking_water': 'yes'}"
2120,node,8968983531,36.30469,59.623229,{'amenity': 'telephone'}
2121,node,8968983532,36.3043592,59.6234446,{'amenity': 'police'}
2122,node,8968983533,36.304212,59.6240244,{'amenity': 'telephone'}
2123,node,8968983535,36.3042335,59.6234969,"{'amenity': 'clock', 'display': 'analog', 'support': 'wall'}"
2124,node,8993889557,36.2315882,59.5958117,"{'amenity': 'fuel', 'name': 'جایگاه CNG'}"
2125,node,8998636922,36.2861997,59.6180542,"{'amenity': 'parking_entrance', 'parking': 'underground'}"
2126,node,9022450803,36.3520333,59.4961141,"{'addr:city': 'شهر مشهد', 'amenity': 'pharmacy', 'dispensing': 'yes', 'drive_through': 'yes', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر حق خواه', 'opening_hours': 'su-we 09:00-22:00', 'opening_hours:covid19': 'open', 'phone': '+98 5135149176', 'website': 'https://drhaghkhah.ir'}"
2127,node,9078588017,36.2817343,59.5934806,"{'amenity': 'nursing_home', 'name': 'مركز تجميل فلير'}"
2128,node,9085885117,36.3201088,59.604239,"{'amenity': 'nursing_home', 'name': 'پرستاری سفید  بالان', 'name:en': 'Sefid Balaan'}"
2129,node,9123847482,36.2912935,59.5927987,"{'amenity': 'doctors', 'healthcare': 'doctor', 'healthcare:speciality': 'orthopaedics', 'name': 'مطب دکتر افشاریان متخصص ارتوپدی'}"
2130,node,9123865737,36.3080342,59.6630353,"{'amenity': 'clinic', 'healthcare': 'clinic', 'name': 'درمانگاه شبانه روزی ثارالله'}"
2131,node,9123866481,36.2656914,59.6676698,"{'amenity': 'clinic', 'healthcare': 'clinic', 'healthcare:speciality': 'general;paediatrics;dentist;dermatology', 'name': 'درمانگاه شبانه روزی باب الحوائج'}"
2132,node,9124112968,36.3605034,59.4223999,"{'amenity': 'courthouse', 'name': 'دادگستری طرقبه شاندیز'}"
2133,node,9168959451,36.329764,59.5353755,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
2134,node,9180014317,36.3012399,59.5759141,"{'amenity': 'clinic', 'name': 'کلینیک مغز و اعصاب و روان و فیزیوتراپی شرق ایران'}"
2135,node,9189642717,36.300157,59.6443993,{'amenity': 'doctors'}
2136,node,9216875026,36.3009353,59.5386578,"{'amenity': 'waste_basket', 'waste': 'trash'}"
2137,node,9236261167,36.345124,59.6059906,"{'amenity': 'waste_basket', 'waste': 'trash'}"
2138,node,9284581800,36.2687639,59.6956615,"{'amenity': 'vending_machine', 'currency:IRR': 'yes', 'payment:cash': 'yes', 'payment:credit_cards': 'yes', 'vending': 'fuel'}"
2139,node,9284581801,36.2692293,59.6953078,"{'access': 'yes', 'amenity': 'toilets', 'unisex': 'yes'}"
2140,node,9284581811,36.2734883,59.6856594,"{'addr:city': 'مشهد', 'amenity': 'fuel'}"
2141,node,9284581812,36.2734683,59.6857302,"{'access': 'yes', 'amenity': 'toilets', 'unisex': 'yes'}"
2142,node,9296559686,36.3033486,59.640545,"{'addr:city': 'شهر مشهد', 'addr:housenumber': '51', 'addr:street': 'خیابان طبرسی جنوبی', 'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر جلالیان حسینی'}"
2143,node,9296610648,36.353251,59.5826571,"{'addr:city': 'مشهد', 'addr:street': 'طرح چی', 'amenity': 'marketplace', 'building': 'commercial', 'description': 'آهن آلات علمی', 'name': 'فولادگستر علمی پاسارگاد', 'opening_hours': 'Sa-Th08:00-18:00', 'opening_hours:covid19': 'open', 'operator': 'وحید علمی', 'phone': '+989151153028'}"
2144,node,9330368115,36.2877619,59.5104198,"{'addr:city': 'مشهد', 'addr:street': 'بولوار دلاوران بین 45 و 47', 'amenity': 'cafe', 'cuisine': 'coffee_shop', 'name': 'کافه کولاک', 'name:en': 'KOOLAK COFFEE', 'opening_hours': 'Mo-Su 07:00-22:00', 'opening_hours:covid19': 'open', 'phone': '+985138216743'}"
